pos_x,pos_y
-217.09521484375,613.6288452148438
-218.21807861328125,614.6785888671875
-219.33726501464844,615.723876953125
-220.45278930664062,616.7647094726562
-221.56478881835938,617.8013916015625
-222.67340087890625,618.8334350585938
-223.7786407470703,619.86083984375
-224.88059997558594,620.8840942382812
-226.04754638671875,621.9666748046875
-227.21055603027344,623.0447998046875
-228.3695831298828,624.1181030273438
-229.5244598388672,625.1873168945312
-230.67495727539062,626.252685546875
-231.8206329345703,627.31494140625
-232.96145629882812,628.3738403320312
-234.0970001220703,629.429931640625
-235.22743225097656,630.4832153320312
-236.35304260253906,631.5339965820312
-237.47357177734375,632.5818481445312
-238.58944702148438,633.6268920898438
-239.7001953125,634.6690673828125
-240.80641174316406,635.7086791992188
-241.90782165527344,636.7457275390625
-243.0044403076172,637.7802734375
-244.09617614746094,638.8121948242188
-245.2470245361328,639.9021606445312
-246.391845703125,640.990234375
-247.53077697753906,642.0765380859375
-248.6634979248047,643.16162109375
-249.78970336914062,644.2452392578125
-250.909423828125,645.3279418945312
-252.0225067138672,646.4100952148438
-253.12884521484375,647.4912109375
-254.22854614257812,648.57177734375
-255.32168579101562,649.6517333984375
-256.40777587890625,650.731689453125
-257.48699951171875,651.8114013671875
-258.5589904785156,652.8912353515625
-259.6244201660156,653.9705200195312
-260.68243408203125,655.0504760742188
-261.7335205078125,656.1302490234375
-262.7778625488281,657.2100219726562
-263.87310791015625,658.3499755859375
-264.9607849121094,659.489501953125
-266.0417175292969,660.62890625
-267.115234375,661.7677001953125
-268.1817626953125,662.9066772460938
-269.2413024902344,664.0454711914062
-270.2939147949219,665.18408203125
-271.33917236328125,666.3225708007812
-272.37738037109375,667.4610595703125
-273.4085998535156,668.599365234375
-274.4329833984375,669.7373046875
-275.4502258300781,670.8756713867188
-276.46075439453125,672.0133666992188
-277.4650573730469,673.1510009765625
-278.46295166015625,674.2879028320312
-279.45428466796875,675.4244384765625
-280.4394226074219,676.5609130859375
-281.4700622558594,677.7568359375
-282.49371337890625,678.9520263671875
-283.5102844238281,680.147216796875
-284.52044677734375,681.342041015625
-285.5248107910156,682.535888671875
-286.5228271484375,683.7288208007812
-287.51446533203125,684.9214477539062
-288.5001220703125,686.113525390625
-289.47943115234375,687.3049926757812
-290.45263671875,688.4963989257812
-291.41986083984375,689.6873779296875
-292.3808288574219,690.8783569335938
-293.33526611328125,692.0692749023438
-294.283447265625,693.2603759765625
-295.2254943847656,694.4517822265625
-296.1607971191406,695.6432495117188
-297.0899658203125,696.834716796875
-298.012451171875,698.0270385742188
-298.928466796875,699.2196655273438
-299.8377380371094,700.413330078125
-300.78564453125,701.6668701171875
-301.72601318359375,702.921142578125
-302.6596374511719,704.1759643554688
-303.5860595703125,705.4312744140625
-304.50616455078125,706.6870727539062
-305.419677734375,707.9429321289062
-306.32696533203125,709.1990356445312
-307.22747802734375,710.4551391601562
-308.1217346191406,711.7112426757812
-309.0083923339844,712.9683227539062
-309.8882751464844,714.225830078125
-310.7603759765625,715.4843139648438
-311.62567138671875,716.7440185546875
-312.4830322265625,718.0037841796875
-313.33428955078125,719.264404296875
-314.1775207519531,720.5260009765625
-315.0137939453125,721.7882080078125
-315.84259033203125,723.0512084960938
-316.6637268066406,724.315185546875
-317.47808837890625,725.5797119140625
-318.2856140136719,726.8444213867188
-319.1241760253906,728.169921875
-319.95465087890625,729.4961547851562
-320.7774963378906,730.8228149414062
-321.5924072265625,732.1503295898438
-322.39996337890625,733.4783325195312
-323.1998596191406,734.8067626953125
-323.99176025390625,736.1361083984375
-324.7759094238281,737.4660034179688
-325.5528869628906,738.7960815429688
-326.3219909667969,740.127197265625
-327.08306884765625,741.4585571289062
-327.8370361328125,742.790771484375
-328.583251953125,744.1239013671875
-329.3224182128906,745.457275390625
-330.0540771484375,746.7914428710938
-330.778564453125,748.1260986328125
-331.49578857421875,749.4608154296875
-332.2059020996094,750.7955322265625
-332.90972900390625,752.1302490234375
-333.6067810058594,753.4649658203125
-334.2967834472656,754.7996826171875
-335.0115051269531,756.195068359375
-335.7193298339844,757.5904541015625
-336.4208984375,758.9846801757812
-337.1164245605469,760.3787231445312
-337.8063659667969,761.7713623046875
-338.4905090332031,763.1637573242188
-339.1692199707031,764.5551147460938
-339.84210205078125,765.9458618164062
-340.50994873046875,767.3356323242188
-341.1724548339844,768.7244262695312
-341.83135986328125,770.111572265625
-342.48797607421875,771.4967651367188
-343.1418151855469,772.8795776367188
-343.7935791015625,774.2599487304688
-344.4432067871094,775.6383056640625
-345.0908203125,777.0143432617188
-345.7367248535156,778.3880004882812
-346.380859375,779.7591552734375
-347.02301025390625,781.1280517578125
-347.66351318359375,782.4946899414062
-348.3021545410156,783.85888671875
-348.93939208984375,785.2208251953125
-349.6014404296875,786.6373901367188
-350.2578430175781,788.0435180664062
-350.9063415527344,789.4349975585938
-351.546630859375,790.813720703125
-352.1789245605469,792.18017578125
-352.828857421875,793.59033203125
-353.4700622558594,794.9873046875
-354.10321044921875,796.3712158203125
-354.7279052734375,797.741943359375
-355.3688049316406,799.1539306640625
-356.0010986328125,800.5527954101562
-356.6252746582031,801.9385375976562
-357.24041748046875,803.310791015625
-357.8704528808594,804.7229614257812
-358.4915466308594,806.121826171875
-359.1038818359375,807.507568359375
-359.7075500488281,808.881103515625
-360.3253479003906,810.2924194335938
-360.9359130859375,811.6910400390625
-361.5410461425781,813.0774536132812
-362.16168212890625,814.5006713867188
-362.7774963378906,815.91064453125
-363.3876647949219,817.3071899414062
-363.99334716796875,818.6902465820312
-364.61505126953125,820.1063232421875
-365.2346496582031,821.5065307617188
-365.85205078125,822.8919067382812
-366.4718322753906,824.2715454101562
-367.09478759765625,825.64990234375
-367.72283935546875,827.0259399414062
-368.3548583984375,828.4002685546875
-368.99029541015625,829.7730712890625
-369.6276550292969,831.14453125
-370.26763916015625,832.5148315429688
-370.9091491699219,833.8841552734375
-371.5538635253906,835.2518310546875
-372.20404052734375,836.6160278320312
-372.864013671875,837.975830078125
-373.53515625,839.329345703125
-374.2189025878906,840.6756591796875
-374.9175109863281,842.0137939453125
-375.63134765625,843.3427124023438
-376.3623046875,844.6613159179688
-377.1109924316406,845.9686889648438
-377.87860107421875,847.263916015625
-378.6641845703125,848.5471801757812
-379.4684753417969,849.8175048828125
-380.2904052734375,851.074951171875
-381.1317443847656,852.3184204101562
-381.9928894042969,853.5466918945312
-382.90484619140625,854.798583984375
-383.8402404785156,856.03173828125
-384.7991027832031,857.24560546875
-385.7831726074219,858.4378051757812
-386.79327392578125,859.6072387695312
-387.83056640625,860.7512817382812
-388.8948059082031,861.8687133789062
-389.98663330078125,862.9578247070312
-391.1048583984375,864.0174560546875
-392.25115966796875,865.04443359375
-393.42449951171875,866.037841796875
-394.62567138671875,866.9953002929688
-395.8522033691406,867.9166870117188
-397.1050109863281,868.79931640625
-398.3825378417969,869.6425170898438
-399.68402099609375,870.44384765625
-401.00775146484375,871.2034912109375
-402.3473815917969,871.931640625
-403.7101745605469,872.6079711914062
-405.0950622558594,873.233642578125
-406.4984436035156,873.8119506835938
-407.9190979003906,874.3394775390625
-409.3541259765625,874.8170166015625
-410.8019714355469,875.2442626953125
-412.2626037597656,875.6139526367188
-413.7322692871094,875.92724609375
-415.2565612792969,876.1948852539062
-416.781982421875,876.4373168945312
-418.3090515136719,876.634033203125
-419.8362121582031,876.7890625
-421.36181640625,876.9014892578125
-422.8848876953125,876.9728393554688
-424.4037780761719,877.0015869140625
-425.917236328125,876.9901733398438
-427.4241638183594,876.93896484375
-428.92352294921875,876.8480224609375
-430.46051025390625,876.711669921875
-431.9874572753906,876.533935546875
-433.503173828125,876.3152465820312
-435.00677490234375,876.0573120117188
-436.4977722167969,875.7618408203125
-437.9754943847656,875.430908203125
-439.439697265625,875.0665283203125
-440.8903503417969,874.6719360351562
-442.3710021972656,874.23681640625
-443.8374938964844,873.7757568359375
-445.28948974609375,873.289306640625
-446.72686767578125,872.7783203125
-448.1497497558594,872.2448120117188
-449.5580749511719,871.689697265625
-450.9518737792969,871.114501953125
-452.3323974609375,870.5230712890625
-453.7391357421875,869.897216796875
-455.1333923339844,869.25927734375
-456.5160217285156,868.6116333007812
-457.88702392578125,867.9544067382812
-459.2470397949219,867.2885131835938
-460.5964660644531,866.6153564453125
-461.9373779296875,865.9389038085938
-463.30841064453125,865.2403564453125
-464.67205810546875,864.5411987304688
-466.0301513671875,863.8449096679688
-467.3814697265625,863.1478881835938
-468.7249450683594,862.4479370117188
-470.0595397949219,861.7434692382812
-471.3855285644531,861.0348510742188
-472.7409362792969,860.3050537109375
-474.0889587402344,859.5736694335938
-475.4302062988281,858.8412475585938
-476.76324462890625,858.1051025390625
-478.0843811035156,857.3602905273438
-479.3921813964844,856.6044311523438
-480.6851806640625,855.8356323242188
-481.99578857421875,855.030517578125
-483.2868347167969,854.2070922851562
-484.5574951171875,853.3651123046875
-485.8077087402344,852.5047607421875
-487.0376892089844,851.6270751953125
-488.24713134765625,850.7322387695312
-489.4661865234375,849.7953491210938
-490.66192626953125,848.8389282226562
-491.83721923828125,847.8597412109375
-492.9962463378906,846.8491821289062
-494.11083984375,845.8323364257812
-495.2077941894531,844.7805786132812
-496.2863464355469,843.6937255859375
-497.32086181640625,842.6028442382812
-498.3396301269531,841.4786376953125
-499.3437805175781,840.3201904296875
-500.3053283691406,839.16015625
-501.2478332519531,837.9658813476562
-502.1722412109375,836.7379150390625
-503.05279541015625,835.5119018554688
-503.91357421875,834.253173828125
-504.7547912597656,832.9631958007812
-505.5488586425781,831.6778564453125
-506.3205261230469,830.3626708984375
-507.0641174316406,829.0167236328125
-507.75762939453125,827.6830444335938
-508.4295349121094,826.327392578125
-509.0742492675781,824.9483032226562
-509.6908264160156,823.5464477539062
-510.27386474609375,822.120361328125
-510.8114318847656,820.7171630859375
-511.3145751953125,819.291748046875
-511.7861633300781,817.8465576171875
-512.22265625,816.381591796875
-512.62451171875,814.8975219726562
-512.9903564453125,813.3950805664062
-513.3056640625,811.922119140625
-513.5780029296875,810.4320678710938
-513.8157348632812,808.927001953125
-514.02978515625,807.4098510742188
-514.2140502929688,805.880126953125
-514.363037109375,804.3388061523438
-514.4735107421875,802.8368530273438
-514.5509033203125,801.3255004882812
-514.5941772460938,799.8052368164062
-514.60693359375,798.276611328125
-514.587890625,796.7403564453125
-514.5374145507812,795.197021484375
-514.4581909179688,793.6988525390625
-514.3477783203125,792.1951904296875
-514.2060546875,790.6865234375
-514.0335693359375,789.1732788085938
-513.83251953125,787.6553955078125
-513.6053466796875,786.1331787109375
-513.3529052734375,784.6064453125
-513.0872802734375,783.128173828125
-512.8009033203125,781.6456298828125
-512.4951171875,780.1585083007812
-512.1707153320312,778.6668090820312
-511.8279724121094,777.1708984375
-511.4669494628906,775.6705322265625
-511.08697509765625,774.1664428710938
-510.7027587890625,772.7125244140625
-510.30133056640625,771.2554931640625
-509.88336181640625,769.7955932617188
-509.44866943359375,768.332763671875
-508.9934997558594,766.8688354492188
-508.5144348144531,765.405029296875
-508.0115661621094,763.941650390625
-507.4870300292969,762.4779052734375
-506.9656066894531,761.067138671875
-506.4303283691406,759.6541748046875
-505.8812255859375,758.2395629882812
-505.3183288574219,756.8232421875
-504.7420349121094,755.4054565429688
-504.1556396484375,753.984619140625
-503.55889892578125,752.5611572265625
-502.95184326171875,751.1351928710938
-502.3350830078125,749.7060546875
-501.73272705078125,748.3291625976562
-501.1217346191406,746.9498291015625
-500.5008850097656,745.5684814453125
-499.87237548828125,744.1845092773438
-499.2341003417969,742.79833984375
-498.5904235839844,741.4080810546875
-497.9422912597656,740.0133666992188
-497.29217529296875,738.6127319335938
-496.63934326171875,737.2066040039062
-495.9812316894531,735.7962646484375
-495.3428955078125,734.4388427734375
-494.69891357421875,733.0779418945312
-494.0493469238281,731.713134765625
-493.39361572265625,730.3453369140625
-492.73187255859375,728.9744262695312
-492.0641174316406,727.6005249023438
-491.3971252441406,726.2205810546875
-490.73028564453125,724.8350219726562
-490.06365966796875,723.44384765625
-489.39715576171875,722.0473022460938
-488.73077392578125,720.645263671875
-488.0641784667969,719.238037109375
-487.3962097167969,717.8261108398438
-486.75286865234375,716.4696655273438
-486.1068420410156,715.1094360351562
-485.4579162597656,713.7457275390625
-484.8064270019531,712.3785400390625
-484.1523132324219,711.0076904296875
-483.4955139160156,709.63330078125
-482.8372497558594,708.2548217773438
-482.1768798828125,706.8724365234375
-481.51495361328125,705.486083984375
-480.8515319824219,704.0953979492188
-480.1867980957031,702.7003173828125
-479.5205078125,701.3009033203125
-478.8531494140625,699.8969116210938
-478.1843566894531,698.4883422851562
-477.5143127441406,697.0752563476562
-476.8721008300781,695.7194213867188
-476.2289123535156,694.3593139648438
-475.58453369140625,692.9949951171875
-474.9389953613281,691.6264038085938
-474.2924499511719,690.2536010742188
-473.64471435546875,688.8766479492188
-472.9960021972656,687.4954833984375
-472.3463134765625,686.1099853515625
-471.6951904296875,684.7205200195312
-471.04302978515625,683.3267822265625
-470.38970947265625,681.9288940429688
-469.7353210449219,680.52685546875
-469.07977294921875,679.12060546875
-468.4234313964844,677.7100219726562
-467.76605224609375,676.2952880859375
-467.107666015625,674.8762817382812
-466.4483642578125,673.453125
-465.8180847167969,672.0906372070312
-465.1868591308594,670.724365234375
-464.5548400878906,669.3543090820312
-463.9220275878906,667.9804077148438
-463.2886657714844,666.6027221679688
-462.65484619140625,665.2211303710938
-462.0208435058594,663.8355102539062
-461.38665771484375,662.44580078125
-460.7524719238281,661.0520629882812
-460.1180419921875,659.654296875
-459.4835510253906,658.2525634765625
-458.8484802246094,656.846923828125
-458.21356201171875,655.4371948242188
-457.5784606933594,654.0234375
-456.9432373046875,652.6056518554688
-456.3074951171875,651.1840209960938
-455.67132568359375,649.758544921875
-455.03436279296875,648.329345703125
-454.3968505859375,646.8963623046875
-453.7585754394531,645.459716796875
-453.1501159667969,644.087890625
-452.5408630371094,642.7128295898438
-451.9311218261719,641.3343505859375
-451.3208312988281,639.952392578125
-450.71002197265625,638.5669555664062
-450.0987548828125,637.1781616210938
-449.48687744140625,635.7860107421875
-448.8743591308594,634.3905029296875
-448.26165771484375,632.9915161132812
-447.648193359375,631.5891723632812
-447.0341796875,630.1834106445312
-446.41973876953125,628.7743530273438
-445.8048095703125,627.36181640625
-445.1891784667969,625.9459228515625
-444.572998046875,624.5266723632812
-443.95654296875,623.10400390625
-443.3396911621094,621.6779174804688
-442.7226257324219,620.2484130859375
-442.105712890625,618.8153076171875
-441.4893798828125,617.37841796875
-440.8738708496094,615.9375610351562
-440.2592468261719,614.4928588867188
-439.6455383300781,613.0441284179688
-439.0328369140625,611.5914916992188
-438.4515686035156,610.2078247070312
-437.8711853027344,608.8206787109375
-437.291748046875,607.429931640625
-436.71331787109375,606.03564453125
-436.1358642578125,604.6377563476562
-435.5596008300781,603.2362060546875
-434.984619140625,601.8309936523438
-434.41119384765625,600.4217529296875
-433.8392639160156,599.0087280273438
-433.2691345214844,597.5918579101562
-432.70074462890625,596.1710205078125
-432.1344909667969,594.7462768554688
-431.57049560546875,593.3173828125
-431.00897216796875,591.884521484375
-430.4501953125,590.4473876953125
-429.89434814453125,589.0060424804688
-429.3415222167969,587.5603637695312
-428.7919006347656,586.1102294921875
-428.24591064453125,584.655517578125
-427.70361328125,583.1962890625
-427.1651916503906,581.7324829101562
-426.6305847167969,580.2640991210938
-426.0999755859375,578.7911376953125
-425.5735168457031,577.3135986328125
-425.05096435546875,575.8314208984375
-424.5329284667969,574.3446044921875
-424.0191650390625,572.8531494140625
-423.5096130371094,571.357177734375
-423.00421142578125,569.8566284179688
-422.5290832519531,568.430908203125
-422.0572814941406,567.001220703125
-421.5885009765625,565.5677490234375
-421.12249755859375,564.1305541992188
-420.6591796875,562.6896362304688
-420.1985168457031,561.2451782226562
-419.7406921386719,559.796875
-419.2858581542969,558.3448486328125
-418.8339538574219,556.8890991210938
-418.3849792480469,555.4297485351562
-417.93939208984375,553.966552734375
-417.4970397949219,552.4995727539062
-417.057861328125,551.0289306640625
-416.6217956542969,549.5545043945312
-416.189208984375,548.076416015625
-415.75958251953125,546.5947875976562
-415.3329772949219,545.1095581054688
-414.90850830078125,543.6209716796875
-414.4867248535156,542.1295776367188
-414.0679626464844,540.635498046875
-413.65283203125,539.140380859375
-413.241455078125,537.64697265625
-412.83502197265625,536.1595458984375
-412.4331970214844,534.678466796875
-412.0362854003906,533.2035522460938
-411.6455078125,531.7349853515625
-411.260498046875,530.2720336914062
-410.8814697265625,528.8153686523438
-410.4870300292969,527.2839965820312
-410.0986633300781,525.7593994140625
-409.7164611816406,524.2413330078125
-409.3408508300781,522.7296752929688
-408.9710693359375,521.2244262695312
-408.6072998046875,519.7255859375
-408.2494201660156,518.2333374023438
-407.8966064453125,516.7474975585938
-407.5504150390625,515.2679443359375
-407.2099609375,513.794677734375
-406.87469482421875,512.3279418945312
-406.52825927734375,510.7906494140625
-406.187255859375,509.260498046875
-405.85247802734375,507.7372741699219
-405.5238342285156,506.2205505371094
-405.20111083984375,504.71026611328125
-404.8843994140625,503.2062683105469
-404.57318115234375,501.7088928222656
-404.26812744140625,500.2178649902344
-403.968505859375,498.7333068847656
-403.67449951171875,497.2550354003906
-403.3858337402344,495.78302001953125
-403.0888977050781,494.2437438964844
-402.7973937988281,492.7108459472656
-402.5120849609375,491.1842956542969
-402.2324523925781,489.6638488769531
-401.9588317871094,488.14923095703125
-401.6900939941406,486.6390075683594
-401.4267272949219,485.1315612792969
-401.1689147949219,483.62591552734375
-400.9162902832031,482.1217956542969
-400.66827392578125,480.61846923828125
-400.42425537109375,479.1149597167969
-400.1840515136719,477.61041259765625
-399.9482116699219,476.1047058105469
-399.71685791015625,474.59710693359375
-399.48968505859375,473.08709716796875
-399.26641845703125,471.5742492675781
-399.0469970703125,470.0585021972656
-398.8313293457031,468.5397033691406
-398.6197814941406,467.0177917480469
-398.4118957519531,465.4927978515625
-398.2074279785156,463.96466064453125
-398.0064697265625,462.4333801269531
-397.80914306640625,460.8987121582031
-397.615234375,459.3607177734375
-397.42462158203125,457.8193359375
-397.2373046875,456.2746276855469
-397.0531005859375,454.7266540527344
-396.8716735839844,453.1754150390625
-396.6929931640625,451.6208801269531
-396.5173034667969,450.0630187988281
-396.3443298339844,448.50177001953125
-396.1741027832031,446.9372253417969
-396.0144958496094,445.4441223144531
-395.8573303222656,443.947998046875
-395.70245361328125,442.4489440917969
-395.5499572753906,440.9468688964844
-395.3998107910156,439.4418640136719
-395.2520446777344,437.9339599609375
-395.106689453125,436.42303466796875
-394.96368408203125,434.90924072265625
-394.8232727050781,433.39251708984375
-394.68524169921875,431.87286376953125
-394.54974365234375,430.3502197265625
-394.4167785644531,428.82464599609375
-394.2865295410156,427.2961120605469
-394.1590270996094,425.7646179199219
-394.0343017578125,424.2301940917969
-393.9123840332031,422.6927795410156
-393.7931213378906,421.1523742675781
-393.6759948730469,419.6091003417969
-393.56085205078125,418.0629577636719
-393.44744873046875,416.513916015625
-393.3359375,414.96197509765625
-393.2260437011719,413.4072265625
-393.1176452636719,411.8495788574219
-393.0108642578125,410.28912353515625
-392.9056396484375,408.7257995605469
-392.8018798828125,407.15960693359375
-392.69964599609375,405.5906066894531
-392.5989685058594,404.0187683105469
-392.49981689453125,402.444091796875
-392.40704345703125,400.9455261230469
-392.31549072265625,399.4444274902344
-392.22515869140625,397.9408264160156
-392.1358642578125,396.4346923828125
-392.04754638671875,394.926025390625
-391.9602966308594,393.41485595703125
-391.87408447265625,391.9011535644531
-391.7890319824219,390.38494873046875
-391.7049865722656,388.8662109375
-391.62200927734375,387.344970703125
-391.54010009765625,385.8211975097656
-391.4591979980469,384.2949523925781
-391.3794250488281,382.7661437988281
-391.30072021484375,381.23486328125
-391.22314453125,379.7010498046875
-391.1466979980469,378.1647033691406
-391.0714416503906,376.6258850097656
-390.99737548828125,375.0845642089844
-390.9244689941406,373.54071044921875
-390.852783203125,371.9943542480469
-390.7822570800781,370.44549560546875
-390.7129211425781,368.8941650390625
-390.6448974609375,367.3403015136719
-390.5781555175781,365.78399658203125
-390.5126647949219,364.2252197265625
-390.4483337402344,362.66387939453125
-390.38525390625,361.10015869140625
-390.3235778808594,359.5343017578125
-390.2632751464844,357.9677429199219
-390.2046203613281,356.4053649902344
-390.1477355957031,354.8507385253906
-390.0928649902344,353.3039245605469
-390.0399169921875,351.7647705078125
-389.9886779785156,350.23333740234375
-389.9393005371094,348.7095642089844
-389.891357421875,347.1933288574219
-389.84442138671875,345.68463134765625
-389.79833984375,344.1834411621094
-389.7505798339844,342.6111755371094
-389.7037048339844,341.047119140625
-389.6576232910156,339.4911193847656
-389.6123352050781,337.9431457519531
-389.5679016113281,336.40313720703125
-389.5242614746094,334.8710021972656
-389.48138427734375,333.3466796875
-389.4393005371094,331.8301696777344
-389.39813232421875,330.3213806152344
-389.3575744628906,328.8202209472656
-389.31536865234375,327.252197265625
-389.273681640625,325.6924743652344
-389.2321472167969,324.1409606933594
-389.1911315917969,322.59765625
-389.15020751953125,321.06243896484375
-389.1100158691406,319.5362243652344
-389.0702819824219,318.01806640625
-389.0314025878906,316.5079345703125
-388.9940185546875,315.0054931640625
-388.9551696777344,313.4380798339844
-388.91827392578125,311.8773193359375
-388.8824768066406,310.3218688964844
-388.84820556640625,308.7710266113281
-388.81512451171875,307.2232971191406
-388.7832946777344,305.67755126953125
-388.7526550292969,304.13177490234375
-388.7230529785156,302.5842590332031
-388.6946716308594,301.0344543457031
-388.6671447753906,299.4813537597656
-388.6402893066406,297.92431640625
-388.6141662597656,296.3629455566406
-388.5888977050781,294.797119140625
-388.5643615722656,293.2267150878906
-388.5416259765625,291.7232360839844
-388.51971435546875,290.2153015136719
-388.49847412109375,288.7028503417969
-388.4781188964844,287.1858825683594
-388.45867919921875,285.664306640625
-388.44061279296875,284.13800048828125
-388.4243469238281,282.6069641113281
-388.4097595214844,281.0711364746094
-388.39703369140625,279.5304870605469
-388.38623046875,277.9850769042969
-388.3771667480469,276.43475341796875
-388.36962890625,274.8795471191406
-388.3633117675781,273.3193664550781
-388.3586730957031,271.7542724609375
-388.3557434082031,270.1842041015625
-388.3547058105469,268.609130859375
-388.35546875,267.1044006347656
-388.3577575683594,265.59515380859375
-388.36151123046875,264.08135986328125
-388.3663330078125,262.56304931640625
-388.3717041015625,261.0401306152344
-388.3776550292969,259.51263427734375
-388.3841552734375,257.9804992675781
-388.39129638671875,256.44384765625
-388.3990173339844,254.90261840820312
-388.4073486328125,253.35690307617188
-388.41650390625,251.806640625
-388.4270324707031,250.2518310546875
-388.43951416015625,248.6924591064453
-388.4542236328125,247.1285400390625
-388.4713134765625,245.56005859375
-388.4919128417969,244.04002380371094
-388.5135498046875,242.54965209960938
-388.5385437011719,241.06552124023438
-388.5655212402344,239.60086059570312
-388.59368896484375,238.138427734375
-388.62530517578125,236.67674255371094
-388.65936279296875,235.2117156982422
-388.6957092285156,233.75852966308594
-388.7348327636719,232.28952026367188
-388.7754821777344,230.8166046142578
-388.7958984375,229.34054565429688
-388.86651611328125,227.86277770996094
-388.91461181640625,226.381103515625
-388.9808349609375,224.89846801757812
-389.02093505859375,223.41262817382812
-389.07623291015625,221.92401123046875
-389.1337890625,220.43154907226562
-389.1947021484375,218.93304443359375
-389.25775146484375,217.42381286621094
-389.3220520019531,215.89820861816406
-389.3887634277344,214.35211181640625
-389.4591064453125,212.78309631347656
-389.5318908691406,211.19073486328125
-389.6058654785156,209.57884216308594
