pos_x,pos_y
-445.3945007324219,337.41033935546875
-444.3935546875,336.2511291503906
-443.3945007324219,335.0942687988281
-442.3971862792969,333.9407958984375
-441.40106201171875,332.7913513183594
-440.40655517578125,331.64520263671875
-439.4133605957031,330.5025939941406
-438.4222717285156,329.3628845214844
-437.432861328125,328.22613525390625
-436.4454040527344,327.0920715332031
-435.45989990234375,325.9607238769531
-434.4395446777344,324.79046630859375
-433.4207458496094,323.6238098144531
-432.4043884277344,322.4598083496094
-431.3894958496094,321.2992248535156
-430.3764343261719,320.1415710449219
-429.36480712890625,318.9873046875
-428.35479736328125,317.83599853515625
-427.3471984863281,316.6871337890625
-426.3419189453125,315.5411071777344
-425.3393249511719,314.3977355957031
-424.3382263183594,313.2580871582031
-423.3388671875,312.12176513671875
-422.34100341796875,310.9889221191406
-421.3459777832031,309.85858154296875
-420.35308837890625,308.7311096191406
-419.3277587890625,307.56549072265625
-418.30316162109375,306.4043884277344
-417.28216552734375,305.24462890625
-416.26275634765625,304.0885314941406
-415.2467346191406,302.93377685546875
-414.2334899902344,301.7814025878906
-413.2237548828125,300.630126953125
-412.2165832519531,299.48126220703125
-411.2125549316406,298.3337097167969
-410.2099914550781,297.1893615722656
-409.2099304199219,296.046875
-408.2126770019531,294.9062194824219
-407.2173767089844,293.7681884765625
-406.2244873046875,292.63214111328125
-405.233642578125,291.4984436035156
-404.2450866699219,290.36700439453125
-403.2245178222656,289.1990051269531
-402.2051086425781,288.03448486328125
-401.186767578125,286.87322998046875
-400.1682434082031,285.7162170410156
-399.15185546875,284.5613098144531
-398.1371765136719,283.4088439941406
-397.1241455078125,282.2587890625
-396.1137390136719,281.1103820800781
-395.10546875,279.9638977050781
-394.099365234375,278.8193359375
-393.0963134765625,277.67584228515625
-392.095458984375,276.5343017578125
-391.0966796875,275.3944396972656
-390.1001281738281,274.2559814453125
-389.10577392578125,273.11907958984375
-388.1139221191406,271.9832458496094
-387.12481689453125,270.84844970703125
-386.1378173828125,269.71490478515625
-385.1529541015625,268.5829162597656
-384.1377868652344,267.4140930175781
-383.12408447265625,266.24755859375
-382.1117858886719,265.08294677734375
-381.1008605957031,263.9200439453125
-380.09100341796875,262.75946044921875
-379.0824890136719,261.6008605957031
-378.0751037597656,260.44403076171875
-377.06890869140625,259.2894592285156
-376.06549072265625,258.1356201171875
-375.0639953613281,256.982666015625
-374.0643005371094,255.83119201660156
-373.0662841796875,254.6810760498047
-372.0686340332031,253.53335571289062
-371.0714416503906,252.3878631591797
-370.0743713378906,251.2447509765625
-369.0777893066406,250.10365295410156
-368.0821228027344,248.9638214111328
-367.0880126953125,247.82522583007812
-366.0946960449219,246.6883544921875
-365.1021728515625,245.553466796875
-364.1104431152344,244.4202880859375
-363.1192321777344,243.28953552246094
-362.1283264160156,242.1615753173828
-361.10467529296875,241.00074768066406
-360.08233642578125,239.8421630859375
-359.0611572265625,238.6892547607422
-358.04827880859375,237.5446319580078
-357.0296630859375,236.39511108398438
-356.0123291015625,235.24798583984375
-354.99652099609375,234.10353088378906
-353.9832763671875,232.9612274169922
-352.9720458984375,231.8209686279297
-351.96246337890625,230.68130493164062
-350.953125,229.54266357421875
-349.94476318359375,228.40785217285156
-348.9430847167969,227.28309631347656
-347.9167785644531,226.1365966796875
-346.89794921875,225.00515747070312
-345.88433837890625,223.89036560058594
-344.8440246582031,222.7581787109375
-343.8085021972656,221.64370727539062
-342.7759704589844,220.54812622070312
-341.7146911621094,219.43942260742188
-340.65386962890625,218.352783203125
-339.59246826171875,217.2887420654297
-338.4982604980469,216.218017578125
-337.4021301269531,215.1727294921875
-336.27197265625,214.12442016601562
-335.13818359375,213.1045684814453
-334.0005187988281,212.11349487304688
-332.8273010253906,211.12451171875
-331.65093994140625,210.16441345214844
-330.4727478027344,209.23147583007812
-329.2613830566406,208.3008270263672
-328.04864501953125,207.3976287841797
-326.8037109375,206.4980010986328
-325.5586853027344,205.6254425048828
-324.3135681152344,204.77972412109375
-323.035400390625,203.94129943847656
-321.7559814453125,203.13287353515625
-320.44219970703125,202.3370361328125
-319.1199951171875,201.5748291015625
-317.78729248046875,200.84815979003906
-316.4457702636719,200.15557861328125
-315.09613037109375,199.4965057373047
-313.7034912109375,198.8582305908203
-312.3007507324219,198.25656127929688
-310.8880310058594,197.69187927246094
-309.4680480957031,197.16026306152344
-308.04150390625,196.6610870361328
-306.6094055175781,196.19276428222656
-305.1708984375,195.75936889648438
-303.72412109375,195.361328125
-302.2675476074219,194.99221801757812
-300.798583984375,194.6471710205078
-299.3183288574219,194.31869506835938
-297.82452392578125,194.01446533203125
-296.31707763671875,193.73280334472656
-294.8324890136719,193.48138427734375
-293.3360290527344,193.25149536132812
-291.8286437988281,193.04165649414062
-290.3109130859375,192.8511962890625
-288.7828369140625,192.68133544921875
-287.2823181152344,192.5351104736328
-285.7723388671875,192.40638732910156
-284.25311279296875,192.29685974121094
-282.7250061035156,192.2053985595703
-281.22650146484375,192.13267517089844
-279.7197265625,192.0767364501953
-278.20452880859375,192.03726196289062
-276.680908203125,192.0142059326172
-275.1488952636719,192.00697326660156
-273.6480407714844,192.014404296875
-272.13916015625,192.03614807128906
-270.62286376953125,192.07118225097656
-269.0992126464844,192.11727905273438
-267.56671142578125,192.17152404785156
-266.0661315917969,192.22891235351562
-264.5571594238281,192.28724670410156
-263.0397644042969,192.34466552734375
-261.51397705078125,192.3993377685547
-259.9801330566406,192.44839477539062
-258.47967529296875,192.4885711669922
-256.9715270996094,192.518310546875
-255.4557647705078,192.5337677001953
-253.9324493408203,192.5323028564453
-252.40203857421875,192.51084899902344
-250.8659210205078,192.46888732910156
-249.36715698242188,192.407958984375
-247.86386108398438,192.32669067382812
-246.3565673828125,192.2249298095703
-244.84532165527344,192.10316467285156
-243.33050537109375,191.96102905273438
-241.8126220703125,191.80014038085938
-240.29226684570312,191.61807250976562
-238.7698516845703,191.41615295410156
-237.24652099609375,191.195556640625
-235.72377014160156,190.95590209960938
-234.2020263671875,190.69863891601562
-232.72601318359375,190.4299774169922
-231.21279907226562,190.1324005126953
-229.711669921875,189.81321716308594
-228.2286376953125,189.47789001464844
-226.76441955566406,189.1271514892578
-225.27696228027344,188.752685546875
-223.80857849121094,188.36256408691406
-222.3602294921875,187.9558868408203
-220.89234924316406,187.52049255371094
-219.4442596435547,187.0702667236328
-218.0161895751953,186.60617065429688
-216.57080078125,186.1140594482422
-215.146240234375,185.60728454589844
-213.70700073242188,185.06971740722656
-212.29165649414062,184.5135498046875
-210.89773559570312,183.94241333007812
-209.48309326171875,183.34046936035156
-208.07955932617188,182.71742248535156
-206.6842803955078,182.07217407226562
-205.32870483398438,181.4207305908203
-203.9770050048828,180.74786376953125
-202.6286163330078,180.0521240234375
-201.282958984375,179.33457946777344
-199.9408721923828,178.59292602539062
-198.63780212402344,177.84742736816406
-197.3399658203125,177.08004760742188
-196.0469970703125,176.2899627685547
-194.7574920654297,175.477294921875
-193.4724884033203,174.6415252685547
-192.2256622314453,173.80584716796875
-190.9836883544922,172.94857788085938
-189.74578857421875,172.06976318359375
-188.5113067626953,171.1685791015625
-187.28021240234375,170.245849609375
-186.0855255126953,169.32745361328125
-184.89361572265625,168.3905792236328
-183.70555114746094,167.4354248046875
-182.5203094482422,166.46322631835938
-181.3367462158203,165.47555541992188
-180.18775939941406,164.50111389160156
-179.03831481933594,163.5154266357422
-177.88665771484375,162.52005004882812
-176.7322235107422,161.5135498046875
-175.57264709472656,160.49783325195312
-174.44020080566406,159.50363159179688
-173.30052185058594,158.50299072265625
-172.15269470214844,157.49639892578125
-170.99661254882812,156.4836883544922
-169.86520385742188,155.49575805664062
-168.72413635253906,154.503173828125
-167.57318115234375,153.5061492919922
-166.4115447998047,152.50567626953125
-165.23788452148438,151.50328063964844
-164.0876922607422,150.52952575683594
-162.92520141601562,149.55455017089844
-161.74945068359375,148.5796356201172
-160.55935668945312,147.6063995361328
-159.3548126220703,146.63507080078125
-158.17333984375,145.69715881347656
-156.97747802734375,144.76243591308594
-155.76629638671875,143.83241271972656
-154.53929138183594,142.90806579589844
-153.29550170898438,141.99102783203125
-152.07591247558594,141.11068725585938
-150.83966064453125,140.2388916015625
-149.58602905273438,139.37709045410156
-148.31207275390625,138.53025817871094
-147.01925659179688,137.6997528076172
-145.70404052734375,136.88978576660156
-144.42135620117188,136.10516357421875
-143.12307739257812,135.33004760742188
-141.80941772460938,134.56407165527344
-140.4762725830078,133.81350708007812
-139.1224365234375,133.08200073242188
-137.74993896484375,132.3701629638672
-136.4139862060547,131.6840057373047
-135.07485961914062,130.99057006835938
-133.7235107421875,130.30892944335938
-132.35333251953125,129.6422576904297
-130.97113037109375,128.98179626464844
-129.57461547851562,128.33238220214844
-128.16363525390625,127.6944808959961
-126.78975677490234,127.08950805664062
-125.40290069580078,126.4943618774414
-124.00347137451172,125.90880584716797
-122.59122467041016,125.33350372314453
-121.16616821289062,124.76860809326172
-119.728515625,124.21392822265625
-118.27862548828125,123.66922760009766
-116.81651306152344,123.13441467285156
-115.3971176147461,122.62850189208984
-113.96688079833984,122.1312026977539
-112.52596282958984,121.64175415039062
-111.0747299194336,121.15948486328125
-109.61334991455078,120.6834945678711
-108.141845703125,120.21385955810547
-106.66012573242188,119.751708984375
-105.1681137084961,119.29730224609375
-103.72347259521484,118.86919403076172
-102.2693099975586,118.4490966796875
-100.80552673339844,118.03764343261719
-99.33241271972656,117.63494873046875
-97.84965515136719,117.24207305908203
-96.3572998046875,116.86016845703125
-94.85525512695312,116.48867797851562
-93.34358215332031,116.12913513183594
-91.8228530883789,115.78102111816406
-90.35447692871094,115.45967864990234
-88.87835693359375,115.14981842041016
-87.39510345458984,114.84966278076172
-85.90486145019531,114.55936431884766
-84.4077377319336,114.27801513671875
-82.90399169921875,114.00516510009766
-81.39369201660156,113.74012756347656
-79.87675476074219,113.48165130615234
-78.35319519042969,113.22857666015625
-76.82295989990234,112.98017120361328
-75.28659057617188,112.73681640625
-73.74444580078125,112.49820709228516
-72.19794464111328,112.26130676269531
-70.71198272705078,112.03384399414062
-69.22309112548828,111.8077621459961
-67.73059844970703,111.58455657958984
-66.23571014404297,111.3650131225586
-64.73699188232422,111.1473159790039
-63.23546600341797,110.9332046508789
-61.72977066040039,110.72322845458984
-60.22163772583008,110.5172348022461
-58.708038330078125,110.31352996826172
-57.19044876098633,110.11629486083984
-55.66693115234375,109.92366790771484
-54.13753890991211,109.73780059814453
-52.600067138671875,109.56547546386719
-51.055572509765625,109.40308380126953
-49.5055046081543,109.2398910522461
-47.94964599609375,109.07726287841797
-46.45563888549805,108.92723083496094
-44.95603561401367,108.78157806396484
-43.450927734375,108.6400375366211
-41.94050216674805,108.50112915039062
-40.424808502197266,108.36493682861328
-38.904052734375,108.23001861572266
-37.378334045410156,108.09606170654297
-35.84757614135742,107.96318817138672
-34.312095642089844,107.83097076416016
-32.771724700927734,107.70045471191406
-31.226848602294922,107.5715103149414
-29.677993774414062,107.44380950927734
-28.12546157836914,107.31676483154297
-26.569231033325195,107.1909408569336
-25.009504318237305,107.06599426269531
-23.446290969848633,106.94194793701172
-21.879770278930664,106.81706237792969
-20.38141441345215,106.69747924804688
-18.88010025024414,106.5773696899414
-17.37587547302246,106.45641326904297
-15.868731498718262,106.33543395996094
-14.358820915222168,106.21427154541016
-12.846159934997559,106.0932388305664
-11.330699920654297,105.97218322753906
-9.81250286102295,105.85128021240234
-8.291678428649902,105.73088836669922
-6.7686920166015625,105.60977172851562
-5.243106842041016,105.48854064941406
-3.7149455547332764,105.3677978515625
-2.18424391746521,105.2475814819336
-0.6511723399162292,105.12793731689453
0.8840025067329407,105.00914001464844
2.421018362045288,104.89104461669922
3.959366798400879,104.7730484008789
5.498268127441406,104.65557098388672
7.037562847137451,104.53944396972656
8.577486991882324,104.42437744140625
10.117436408996582,104.31082916259766
11.657085418701172,104.19908905029297
13.196246147155762,104.08859252929688
14.73496150970459,103.97909545898438
16.273298263549805,103.87010955810547
17.811077117919922,103.76194763183594
19.348388671875,103.65530395507812
20.884737014770508,103.55035400390625
22.420881271362305,103.44622802734375
23.956314086914062,103.34243774414062
25.491422653198242,103.23921966552734
27.02562141418457,103.1371078491211
28.559162139892578,103.03556060791016
30.09181785583496,102.93460845947266
31.623624801635742,102.83431243896484
33.15470886230469,102.73464965820312
34.685096740722656,102.63568878173828
36.214805603027344,102.53751373291016
37.7437629699707,102.43983459472656
39.27198028564453,102.3425521850586
40.79957580566406,102.24543762207031
42.32672119140625,102.1487808227539
43.85334396362305,102.05255889892578
45.379459381103516,101.95677185058594
46.90512466430664,101.86149597167969
48.43036651611328,101.76665496826172
49.95513916015625,101.6719970703125
51.479393005371094,101.57746887207031
53.003238677978516,101.48319244384766
54.52662658691406,101.38898468017578
56.049537658691406,101.29451751708984
57.57191848754883,101.1993637084961
59.09381103515625,101.10336303710938
60.61520767211914,101.00639343261719
62.1358757019043,100.90821838378906
63.654518127441406,100.80818939208984
65.17523193359375,100.70508575439453
66.6993637084961,100.59857940673828
68.22430419921875,100.48944091796875
69.75019836425781,100.37763977050781
71.27713012695312,100.26417541503906
72.80525970458984,100.14935302734375
74.33478546142578,100.03357696533203
75.86576080322266,99.91735076904297
77.39839935302734,99.80084228515625
78.9327392578125,99.68436431884766
80.46858978271484,99.56782531738281
82.00626373291016,99.45133209228516
83.5458984375,99.33477020263672
85.08763885498047,99.2179946899414
86.63140106201172,99.10111999511719
88.17732238769531,98.98339080810547
89.7251968383789,98.8651351928711
91.27513122558594,98.74618530273438
92.82717895507812,98.62686920166016
94.38127899169922,98.50719451904297
95.93746185302734,98.38677215576172
97.49578857421875,98.26573944091797
99.05622100830078,98.14378356933594
100.6185531616211,98.02035522460938
102.18295288085938,97.89508819580078
103.74932861328125,97.76802062988281
105.31776428222656,97.63923645019531
106.8132553100586,97.5150146484375
108.31057739257812,97.389404296875
109.80968475341797,97.26289367675781
111.31061553955078,97.13630676269531
112.81340026855469,97.00933837890625
114.31784057617188,96.88138580322266
115.82381439208984,96.75248718261719
117.33126068115234,96.62290954589844
118.84017181396484,96.49247741699219
120.35060119628906,96.36138916015625
121.86259460449219,96.22982025146484
123.37611389160156,96.09767150878906
124.89115142822266,95.96488189697266
126.40765380859375,95.83146667480469
127.92559814453125,95.69760131835938
129.44508361816406,95.56327819824219
130.96604919433594,95.4288101196289
132.48837280273438,95.29373931884766
134.0121307373047,95.15815734863281
135.53736877441406,95.0224838256836
137.06396484375,94.88636016845703
138.59197998046875,94.74910736083984
140.12135314941406,94.61113739013672
141.6520538330078,94.47248077392578
143.18417358398438,94.33306884765625
144.71766662597656,94.19275665283203
146.2525634765625,94.05170440673828
147.7887420654297,93.90962982177734
149.3262939453125,93.76656341552734
150.865234375,93.6227035522461
152.40553283691406,93.47844696044922
153.94725036621094,93.33358764648438
155.49020385742188,93.18816375732422
157.03456115722656,93.04235076904297
158.57997131347656,92.89614868164062
160.12643432617188,92.7498550415039
161.6738739013672,92.60320281982422
163.2222900390625,92.45647430419922
164.77182006835938,92.30928039550781
166.3221435546875,92.16188049316406
167.8731231689453,92.0141372680664
169.42462158203125,91.86629486083984
170.9767303466797,91.71833801269531
172.5293426513672,91.57012939453125
174.08242797851562,91.42132568359375
175.63601684570312,91.27227020263672
177.19007873535156,91.12307739257812
178.74456787109375,90.97371673583984
180.2994842529297,90.82413482666016
181.85484313964844,90.67424774169922
183.41062927246094,90.52410125732422
184.9668426513672,90.373779296875
186.52345275878906,90.22301483154297
188.08045959472656,90.07199096679688
189.63677978515625,89.92060852050781
191.19097900390625,89.7685317993164
192.747802734375,89.6153793334961
194.30523681640625,89.4614486694336
195.8631591796875,89.30758666992188
197.4217987060547,89.15379333496094
198.98098754882812,89.00007629394531
200.540771484375,88.84659576416016
202.1011505126953,88.69316864013672
203.66207885742188,88.539794921875
205.22354125976562,88.38626098632812
206.78555297851562,88.23258209228516
208.34808349609375,88.07867431640625
209.91131591796875,87.92446899414062
211.47528076171875,87.77017211914062
213.0400390625,87.61580657958984
214.60556030273438,87.46127319335938
216.17166137695312,87.3064193725586
217.73805236816406,87.15140533447266
219.30482482910156,86.99633026123047
220.8717803955078,86.8410873413086
222.43896484375,86.68536376953125
224.0064697265625,86.52973175048828
225.5741729736328,86.3740005493164
227.14215087890625,86.21820831298828
228.71041870117188,86.0626449584961
230.27902221679688,85.9072265625
231.84780883789062,85.75199127197266
233.41690063476562,85.59658813476562
234.9862060546875,85.44121551513672
236.55577087402344,85.28582000732422
238.12557983398438,85.13042449951172
239.69564819335938,84.97506713867188
241.26580810546875,84.81950378417969
242.8365478515625,84.66400146484375
244.32952880859375,84.51594543457031
245.82351684570312,84.3678207397461
247.31849670410156,84.21953582763672
248.81451416015625,84.07086944580078
250.31182861328125,83.92202758789062
251.810302734375,83.77288818359375
253.31002807617188,83.62361145019531
254.81100463867188,83.47393798828125
256.31329345703125,83.3241195678711
257.8168029785156,83.1740951538086
259.321533203125,83.02366638183594
260.82757568359375,82.8730239868164
262.3350524902344,82.72221374511719
263.8437194824219,82.5713119506836
265.35369873046875,82.42021179199219
266.8650207519531,82.26917266845703
268.3777770996094,82.1182632446289
269.891845703125,81.96717834472656
271.4071960449219,81.81587982177734
272.923828125,81.66463470458984
274.44183349609375,81.51339721679688
275.9612121582031,81.36241149902344
277.48199462890625,81.21172332763672
279.0041198730469,81.0610580444336
280.52752685546875,80.91085052490234
282.0523986816406,80.7608642578125
283.57861328125,80.61122131347656
285.1062316894531,80.46192169189453
286.6352233886719,80.31288146972656
288.1654968261719,80.16416931152344
289.6971435546875,80.01579284667969
291.2300720214844,79.86761474609375
292.764404296875,79.71995544433594
294.30010986328125,79.5726318359375
295.83709716796875,79.42560577392578
297.37542724609375,79.27918243408203
298.9151306152344,79.1330795288086
300.4562072753906,78.98756408691406
301.9985656738281,78.84225463867188
303.542236328125,78.6973648071289
305.0872802734375,78.55265045166016
306.63360595703125,78.4079360961914
308.1812438964844,78.26353454589844
309.730224609375,78.11949157714844
311.28057861328125,77.9756851196289
312.83221435546875,77.83203887939453
314.3851318359375,77.6885757446289
315.9394226074219,77.54549407958984
317.4950256347656,77.4024658203125
319.0519104003906,77.25973510742188
320.6100769042969,77.11720275878906
322.16949462890625,76.97467041015625
323.73016357421875,76.8318862915039
325.2921142578125,76.68909454345703
326.85528564453125,76.5460205078125
328.4196472167969,76.40267944335938
329.9852600097656,76.25907897949219
331.5520935058594,76.115234375
333.1201477050781,75.97124481201172
334.689453125,75.8270263671875
336.26007080078125,75.6829605102539
337.8319396972656,75.53913116455078
339.40496826171875,75.39519500732422
340.9793395996094,75.25144958496094
342.5549011230469,75.1078109741211
344.1317443847656,74.96443176269531
345.6266784667969,74.82842254638672
347.122802734375,74.69254302978516
348.62005615234375,74.55659484863281
350.11834716796875,74.42050170898438
351.6177978515625,74.28429412841797
353.1182556152344,74.14759826660156
354.61981201171875,74.0103759765625
356.12237548828125,73.87245178222656
357.6260070800781,73.73387145996094
359.1307373046875,73.59468078613281
360.6364440917969,73.45513916015625
362.143310546875,73.3155517578125
363.6512451171875,73.17537689208984
365.1602783203125,73.03511047363281
366.67034912109375,72.8944320678711
368.1814880371094,72.7536392211914
369.6937561035156,72.61266326904297
371.20709228515625,72.47152709960938
372.72149658203125,72.33026123046875
374.2369079589844,72.18844604492188
375.7533874511719,72.04647827148438
377.2709045410156,71.90396881103516
378.7894287109375,71.76073455810547
380.3089599609375,71.61681365966797
381.82958984375,71.47232055664062
383.3512268066406,71.3273696899414
384.87396240234375,71.18225860595703
386.39776611328125,71.0373306274414
387.9226379394531,70.89257049560547
389.448486328125,70.74758911132812
390.9754943847656,70.60247039794922
392.5035400390625,70.45700073242188
394.0326232910156,70.3116226196289
395.56280517578125,70.16602325439453
397.0941162109375,70.01998901367188
398.62664794921875,69.87384033203125
400.160400390625,69.72727966308594
401.6953430175781,69.58011627197266
403.23150634765625,69.43276977539062
404.7688903808594,69.28495788574219
406.30743408203125,69.13677978515625
407.8470153808594,68.98834991455078
409.3874816894531,68.83931732177734
410.92877197265625,68.69029235839844
412.470947265625,68.54087829589844
414.0138244628906,68.39069366455078
415.5576171875,68.23999786376953
417.1020812988281,68.08866119384766
418.6473693847656,67.93669128417969
420.193359375,67.78398132324219
421.74005126953125,67.63070678710938
423.2872619628906,67.4769287109375
424.8343505859375,67.32255554199219
426.3811340332031,67.1678466796875
427.9272155761719,67.01271057128906
429.47259521484375,66.85740661621094
431.01708984375,66.7018051147461
432.5606689453125,66.54617309570312
434.1033935546875,66.39103698730469
435.6451110839844,66.23593139648438
437.1860656738281,66.08137512207031
438.7261047363281,65.92739868164062
440.26513671875,65.77388000488281
441.8033142089844,65.62079620361328
443.34051513671875,65.46785736083984
444.8766784667969,65.3150863647461
446.4118347167969,65.16236114501953
447.94598388671875,65.00967407226562
449.47918701171875,64.85724639892578
451.01141357421875,64.70508575439453
452.5426330566406,64.55308532714844
454.07281494140625,64.40155029296875
455.6021423339844,64.25057983398438
457.1304626464844,64.09928894042969
458.6578063964844,63.94829177856445
460.1841735839844,63.79764938354492
461.7095031738281,63.646888732910156
463.2340087890625,63.496299743652344
464.7574462890625,63.34587097167969
466.2799377441406,63.19573974609375
467.80145263671875,63.04584503173828
469.3221435546875,62.89640426635742
470.84185791015625,62.74710464477539
472.36053466796875,62.59791564941406
473.87860107421875,62.448890686035156
475.3958740234375,62.29971694946289
476.9124450683594,62.15118408203125
478.4283447265625,62.0025520324707
479.9435119628906,61.853782653808594
481.4580993652344,61.70553970336914
482.97186279296875,61.55744552612305
484.4850158691406,61.409568786621094
485.9974365234375,61.26176834106445
487.5091247558594,61.113895416259766
489.0201721191406,60.966064453125
490.53045654296875,60.81802749633789
492.0400085449219,60.66984939575195
493.548828125,60.521209716796875
495.056884765625,60.37205123901367
496.56439208984375,60.22314453125
498.0710754394531,60.073787689208984
499.5771179199219,59.92405700683594
501.08251953125,59.77430725097656
502.58721923828125,59.62440872192383
504.0912780761719,59.474456787109375
505.5946044921875,59.324737548828125
507.0975341796875,59.17517852783203
508.5999450683594,59.025638580322266
510.1023254394531,58.87626647949219
511.6042785644531,58.727134704589844
513.1061401367188,58.57831954956055
514.6079711914062,58.42938995361328
516.1098022460938,58.27996826171875
517.611572265625,58.13020706176758
519.1131591796875,57.98048782348633
520.6143188476562,57.83055877685547
522.1150512695312,57.680423736572266
523.6157836914062,57.53043746948242
525.1165161132812,57.38046646118164
526.6172485351562,57.23051834106445
528.1179809570312,57.08047103881836
529.6187133789062,56.93059539794922
531.1194458007812,56.7806396484375
532.6201782226562,56.63071060180664
534.1209106445312,56.48079299926758
535.6216430664062,56.33056640625
537.1223754882812,56.180580139160156
538.6231079101562,56.030479431152344
540.1238403320312,55.879981994628906
541.6245727539062,55.73018264770508
543.1253051757812,55.58034133911133
544.6259765625,55.430511474609375
546.1263427734375,55.280818939208984
547.6268920898438,55.13102340698242
549.1268310546875,54.98102569580078
550.626953125,54.8311767578125
552.1265869140625,54.68147277832031
553.626220703125,54.531471252441406
555.1258544921875,54.38087844848633
556.62548828125,54.23061752319336
558.1251220703125,54.08004379272461
559.624755859375,53.928916931152344
561.1243896484375,53.77760696411133
562.6240234375,53.62614822387695
564.1228637695312,53.47465133666992
565.6213989257812,53.32276153564453
567.119140625,53.1708869934082
568.6165771484375,53.01938247680664
570.11328125,52.86854934692383
571.609619140625,52.71832275390625
573.105224609375,52.56856155395508
574.6004638671875,52.418312072753906
576.0948486328125,52.26839065551758
577.5884399414062,52.1185302734375
579.0811767578125,51.968345642089844
580.6559448242188,51.809505462646484
582.2296142578125,51.6510124206543
583.8023681640625,51.493316650390625
585.374267578125,51.33598709106445
586.9452514648438,51.17868423461914
588.5150756835938,51.0213623046875
590.0835571289062,50.864097595214844
591.6508178710938,50.70683670043945
593.216796875,50.54901885986328
594.7815551757812,50.39140319824219
596.3451538085938,50.233699798583984
597.9074096679688,50.07659149169922
599.4686279296875,49.91964340209961
601.028564453125,49.763397216796875
602.58740234375,49.608642578125
604.1452026367188,49.454933166503906
605.7019653320312,49.302608489990234
607.257568359375,49.15186309814453
608.812255859375,49.00233840942383
610.365966796875,48.853553771972656
611.9185180664062,48.70624923706055
613.4699096679688,48.56024932861328
615.0203857421875,48.415283203125
616.56982421875,48.27127456665039
618.1179809570312,48.12826156616211
619.6653442382812,47.98664093017578
621.21142578125,47.84502410888672
622.756591796875,47.70416259765625
624.300537109375,47.56342315673828
625.8433837890625,47.422916412353516
627.38525390625,47.28310775756836
628.92578125,47.1438102722168
630.4652709960938,47.005069732666016
632.003173828125,46.86677932739258
633.5401000976562,46.72929000854492
635.0755615234375,46.592315673828125
636.6094970703125,46.45539855957031
638.1422119140625,46.318702697753906
639.673583984375,46.18172836303711
641.2036743164062,46.04490661621094
642.7322387695312,45.90791320800781
644.2593994140625,45.77052307128906
645.7852172851562,45.63264083862305
647.3097534179688,45.49527359008789
648.8328247070312,45.35781478881836
650.354736328125,45.220611572265625
651.8746948242188,45.0832633972168
653.3933715820312,44.94649887084961
654.9105834960938,44.80995559692383
656.426025390625,44.67292404174805
657.93994140625,44.53611373901367
659.4521484375,44.39863967895508
660.9627075195312,44.260406494140625
662.4716796875,44.12167739868164
663.9788818359375,43.982303619384766
665.4845581054688,43.84232711791992
666.988525390625,43.701541900634766
668.4910278320312,43.55998611450195
669.9918212890625,43.418190002441406
671.4910278320312,43.27614974975586
672.9886474609375,43.13328552246094
674.4849853515625,42.990665435791016
675.9796752929688,42.84868621826172
677.5513916015625,42.69977569580078
679.12158203125,42.55112838745117
680.6900024414062,42.40332794189453
682.2570190429688,42.25705337524414
683.8225708007812,42.111724853515625
685.38671875,41.96703338623047
686.94921875,41.8223762512207
688.5099487304688,41.677433013916016
690.069091796875,41.532379150390625
691.6267700195312,41.387630462646484
693.1825561523438,41.242156982421875
694.7364501953125,41.09678268432617
696.2877807617188,40.95030975341797
697.8358764648438,40.80342483520508
699.3795166015625,40.65599822998047
700.9169921875,40.5082893371582
702.4483032226562,40.360260009765625
703.973388671875,40.212520599365234
705.4923706054688,40.064815521240234
707.0052490234375,39.91767120361328
708.51220703125,39.77098083496094
710.01318359375,39.625038146972656
711.5082397460938,39.47972106933594
713.0717163085938,39.32720947265625
714.628662109375,39.17507553100586
716.1791381835938,39.02320098876953
717.72314453125,38.870975494384766
719.2615356445312,38.718597412109375
720.7969970703125,38.56655502319336
722.3358764648438,38.41353225708008
723.8878173828125,38.259063720703125
725.4310302734375,38.10508346557617
726.9652709960938,37.95207977294922
728.4912109375,37.800537109375
730.0084838867188,37.650142669677734
731.5174560546875,37.5012321472168
733.0179443359375,37.35344314575195
734.5808715820312,37.1996955871582
736.1347045898438,37.04749298095703
737.6797485351562,36.89766311645508
739.216064453125,36.7495002746582
740.7435302734375,36.60234832763672
742.2621459960938,36.456275939941406
743.7720336914062,36.310794830322266
745.2733764648438,36.16667556762695
746.8336181640625,36.01615905761719
748.3845825195312,35.8668327331543
749.92626953125,35.71849822998047
751.4583740234375,35.56981658935547
752.9813232421875,35.42066955566406
754.4951782226562,35.270347595214844
755.9998779296875,35.12131881713867
757.495849609375,34.97197723388672
759.0474853515625,34.81704330444336
760.58984375,34.66376495361328
762.1226196289062,34.51039123535156
763.6463012695312,34.357261657714844
765.1607055664062,34.20319366455078
766.6661376953125,34.05009078979492
768.1624145507812,33.89658737182617
769.7114868164062,33.73679733276367
771.2509765625,33.57707977294922
772.7808837890625,33.41755676269531
774.3012084960938,33.25876235961914
775.8123779296875,33.099334716796875
777.3141479492188,32.939884185791016
778.8064575195312,32.77983856201172
780.3489990234375,32.61252975463867
781.8815307617188,32.44352340698242
783.4043579101562,32.27333450317383
784.9172973632812,32.10204315185547
786.4209594726562,31.92958641052246
787.9148559570312,31.754440307617188
