pos_x,pos_y
172.53302001953125,-26.41856575012207
171.48300170898438,-27.52621841430664
170.45127868652344,-28.64674949645996
169.43687438964844,-29.778898239135742
168.4400177001953,-30.922636032104492
167.45997619628906,-32.077308654785156
166.494140625,-33.241268157958984
165.53933715820312,-34.41456604003906
164.58941650390625,-35.59867858886719
163.63951110839844,-36.79283905029297
162.68792724609375,-37.996402740478516
161.75804138183594,-39.17593002319336
160.82040405273438,-40.36214065551758
159.87100219726562,-41.553775787353516
158.91122436523438,-42.75428009033203
157.96519470214844,-43.92906188964844
157.0072784423828,-45.11543273925781
156.03366088867188,-46.31171798706055
155.06927490234375,-47.47998046875
154.08384704589844,-48.65121841430664
153.10581970214844,-49.78908920288086
152.10597229003906,-50.927433013916016
151.08328247070312,-52.065486907958984
150.03878784179688,-53.20431900024414
149.00466918945312,-54.30862045288086
147.95156860351562,-55.41448211669922
146.87628173828125,-56.518707275390625
145.81301879882812,-57.58600997924805
144.72801208496094,-58.65053939819336
143.62086486816406,-59.7118034362793
142.49098205566406,-60.76897430419922
141.3768768310547,-61.78909683227539
140.24139404296875,-62.8051643371582
139.0847930908203,-63.81734848022461
137.9080047607422,-64.82667541503906
136.75076293945312,-65.79907989501953
135.5745391845703,-66.7685775756836
134.3782958984375,-67.73391723632812
133.16290283203125,-68.69613647460938
131.9715576171875,-69.62287139892578
130.762939453125,-70.54771423339844
129.53756713867188,-71.4710464477539
128.29522705078125,-72.3932113647461
127.0818099975586,-73.28167724609375
125.85289001464844,-74.1690902709961
124.60801696777344,-75.05452728271484
123.34740447998047,-75.93804931640625
122.07101440429688,-76.81969451904297
120.82719421386719,-77.6670150756836
119.56832122802734,-78.51251220703125
118.29386138916016,-79.35478973388672
117.00363159179688,-80.19412994384766
115.6969223022461,-81.02875518798828
114.42570495605469,-81.82816314697266
113.1410140991211,-82.62432098388672
111.84249114990234,-83.41712951660156
110.53013610839844,-84.20549011230469
109.20297241210938,-84.98895263671875
107.86048126220703,-85.76604461669922
106.50218963623047,-86.5359878540039
105.18352508544922,-87.26826477050781
103.85047149658203,-87.99365997314453
102.50340270996094,-88.71253204345703
101.14269256591797,-89.42623138427734
99.76798248291016,-90.1336441040039
98.38005828857422,-90.83651733398438
96.9794692993164,-91.53568267822266
95.62505340576172,-92.2015609741211
94.25950622558594,-92.86482238769531
92.88268280029297,-93.52523803710938
91.49436950683594,-94.18289184570312
90.09461975097656,-94.83768463134766
88.68353271484375,-95.48970031738281
87.26153564453125,-96.13834381103516
85.89171600341797,-96.75595092773438
84.51246643066406,-97.37002563476562
83.12492370605469,-97.98119354248047
81.72882843017578,-98.59042358398438
80.3248291015625,-99.19737243652344
78.91323852539062,-99.80318450927734
77.49415588378906,-100.40726470947266
76.06744384765625,-101.00936126708984
74.63336944580078,-101.60899353027344
73.1920166015625,-102.2073974609375
71.7434310913086,-102.80367279052734
70.3545150756836,-103.37254333496094
68.9596176147461,-103.94107055664062
67.55899810791016,-104.50957489013672
66.15313720703125,-105.0788803100586
64.74269104003906,-105.65059661865234
63.32752227783203,-106.22338104248047
61.90853500366211,-106.79844665527344
60.486167907714844,-107.37471008300781
59.06207275390625,-107.95291137695312
57.637298583984375,-108.53313446044922
56.21250915527344,-109.11476135253906
54.78792190551758,-109.6972885131836
53.36492156982422,-110.28036499023438
51.94420623779297,-110.86294555664062
50.52670669555664,-111.44459533691406
49.11235809326172,-112.02539825439453
47.701499938964844,-112.60467529296875
46.29469299316406,-113.18158721923828
44.89209747314453,-113.75678253173828
43.49465560913086,-114.329833984375
42.10163497924805,-114.90081787109375
40.71298599243164,-115.46942901611328
39.26328659057617,-116.06263732910156
37.81840515136719,-116.65341186523438
36.37840270996094,-117.24024963378906
34.943206787109375,-117.82426452636719
33.513492584228516,-118.40626525878906
32.08914566040039,-118.98612976074219
30.66950035095215,-119.56414794921875
29.254924774169922,-120.13961029052734
27.84491539001465,-120.71295166015625
26.439739227294922,-121.2831802368164
25.03927993774414,-121.8518295288086
23.644540786743164,-122.41996002197266
22.255840301513672,-122.98909759521484
20.809988021850586,-123.58428192138672
19.370201110839844,-124.1797103881836
17.9361572265625,-124.77485656738281
16.508007049560547,-125.36993408203125
15.085775375366211,-125.96437072753906
13.669373512268066,-126.5580825805664
12.258727073669434,-127.15144348144531
10.853219985961914,-127.7437744140625
9.4529390335083,-128.33529663085938
8.057814598083496,-128.9251251220703
6.667388916015625,-129.51303100585938
5.281521797180176,-130.09744262695312
3.8402061462402344,-130.70436096191406
2.403726816177368,-131.30799865722656
0.9718939661979675,-131.90878295898438
-0.4546424150466919,-132.5057373046875
-1.876015543937683,-133.0992889404297
-3.2922632694244385,-133.68885803222656
-4.7032575607299805,-134.27439880371094
-6.109061241149902,-134.8564453125
-7.510017395019531,-135.4346923828125
-8.905326843261719,-136.00924682617188
-10.296564102172852,-136.578857421875
-11.740734100341797,-137.1669464111328
-13.18077278137207,-137.7480010986328
-14.61738395690918,-138.3204345703125
-16.050674438476562,-138.8842010498047
-17.481630325317383,-139.4381561279297
-18.91027069091797,-139.981201171875
-20.337947845458984,-140.51065063476562
-21.764986038208008,-141.02383422851562
-23.192222595214844,-141.51834106445312
-24.619874954223633,-141.9936981201172
-26.105817794799805,-142.46717834472656
-27.59214973449707,-142.9197235107422
-29.07901954650879,-143.35116577148438
-30.56622886657715,-143.7615966796875
-32.05339431762695,-144.15174865722656
-33.540191650390625,-144.5216827392578
-35.02641677856445,-144.87144470214844
-36.51217269897461,-145.20217895507812
-37.99772262573242,-145.51437377929688
-39.48291778564453,-145.80812072753906
-40.9682502746582,-146.08123779296875
-42.45344924926758,-146.33238220214844
-43.9384765625,-146.56240844726562
-45.4798469543457,-146.7765655517578
-47.02022171020508,-146.96746826171875
-48.55953598022461,-147.13453674316406
-50.09776306152344,-147.2774200439453
-51.635528564453125,-147.39610290527344
-53.17361831665039,-147.4893035888672
-54.71195983886719,-147.5587921142578
-56.25015640258789,-147.6022491455078
-57.78928756713867,-147.62173461914062
-59.329132080078125,-147.6155548095703
-60.87061309814453,-147.5858917236328
-62.41355895996094,-147.532958984375
-63.958099365234375,-147.4582977294922
-65.50455474853516,-147.36331176757812
-67.0527572631836,-147.247802734375
-68.60233306884766,-147.11045837402344
-70.09567260742188,-146.9587860107422
-71.59030151367188,-146.7879638671875
-73.08590698242188,-146.5985870361328
-74.58251953125,-146.38917541503906
-76.0798110961914,-146.1581573486328
-77.57809448242188,-145.90652465820312
-79.07662963867188,-145.6332244873047
-80.57535552978516,-145.33834838867188
-82.07357025146484,-145.02066040039062
-83.57101440429688,-144.67999267578125
-85.06796264648438,-144.31703186035156
-86.56365203857422,-143.93186950683594
-88.05844116210938,-143.52491760253906
-89.55125427246094,-143.09530639648438
-91.04248046875,-142.64356994628906
-92.4737548828125,-142.1873321533203
-93.9027328491211,-141.70999145507812
-95.32843780517578,-141.21066284179688
-96.75120544433594,-140.68997192382812
-98.17008209228516,-140.1475067138672
-99.585693359375,-139.5843963623047
-100.99761199951172,-139.0008087158203
-102.4052963256836,-138.3964080810547
-103.80838775634766,-137.77035522460938
-105.2060546875,-137.12246704101562
-106.5991439819336,-136.4541015625
-107.98677062988281,-135.7648162841797
-109.3692855834961,-135.05511474609375
-110.74531555175781,-134.3241729736328
-112.06159973144531,-133.60440063476562
-113.37307739257812,-132.86770629882812
-114.67957305908203,-132.1151580810547
-115.98091125488281,-131.34719848632812
-117.27656555175781,-130.56407165527344
-118.5670166015625,-129.76608276367188
-119.85076141357422,-128.95263671875
-121.1293716430664,-128.1248779296875
-122.40031433105469,-127.28047943115234
-123.66512298583984,-126.42108154296875
-124.92118835449219,-125.54429626464844
-126.16967010498047,-124.65095520019531
-127.40925598144531,-123.7405776977539
-128.64051818847656,-122.81352233886719
-129.86241149902344,-121.86943817138672
-131.0749969482422,-120.90841674804688
-132.2777862548828,-119.93032836914062
-133.4712677001953,-118.93595123291016
-134.65484619140625,-117.92536163330078
-135.8280792236328,-116.89805603027344
-136.99166870117188,-115.85503387451172
-138.09823608398438,-114.84139251708984
-139.19613647460938,-113.81404113769531
-140.2849578857422,-112.77275085449219
-141.36390686035156,-111.71704864501953
-142.4336395263672,-110.64759826660156
-143.4943084716797,-109.56482696533203
-144.54598999023438,-108.46910858154297
-145.58810424804688,-107.36024475097656
-146.6211395263672,-106.2386703491211
-147.64468383789062,-105.10415649414062
-148.65869140625,-103.95696258544922
-149.66195678710938,-102.79638671875
-150.65432739257812,-101.62234497070312
-151.63662719726562,-100.43572235107422
-152.6082305908203,-99.23619079589844
-153.56964111328125,-98.0240249633789
-154.519775390625,-96.79896545410156
-155.45883178710938,-95.56105041503906
-156.38519287109375,-94.30965423583984
-157.30027770996094,-93.04552459716797
-158.203857421875,-91.76860809326172
-159.095703125,-90.47926330566406
-159.93862915039062,-89.23468017578125
-160.7685546875,-87.97750091552734
-161.58758544921875,-86.70862579345703
-162.39540100097656,-85.42842864990234
-163.1915283203125,-84.13667297363281
-163.97625732421875,-82.8338851928711
-164.75006103515625,-81.52040100097656
-165.51597595214844,-80.19804382324219
-166.27511596679688,-78.86772155761719
-167.03179931640625,-77.53179168701172
-167.78660583496094,-76.1905746459961
-168.54067993164062,-74.84420776367188
-169.29510498046875,-73.49371337890625
-170.04954528808594,-72.13948822021484
-170.80238342285156,-70.78080749511719
-171.5509033203125,-69.4170150756836
-172.2973175048828,-68.0500259399414
-173.04397583007812,-66.67908477783203
-173.79025268554688,-65.30506134033203
-174.533447265625,-63.92520523071289
-175.27322387695312,-62.53972244262695
-175.97586059570312,-61.211151123046875
-176.6751708984375,-59.876922607421875
-177.37136840820312,-58.537086486816406
-178.06312561035156,-57.1910514831543
-178.751220703125,-55.83921813964844
-179.4364013671875,-54.48198318481445
-180.12002563476562,-53.120052337646484
-180.8024444580078,-51.753562927246094
-181.483642578125,-50.38274002075195
-182.16305541992188,-49.007225036621094
-182.8410186767578,-47.62726593017578
-183.51754760742188,-46.242835998535156
-184.19261169433594,-44.85398864746094
-184.86599731445312,-43.46078872680664
-185.5376739501953,-42.063140869140625
-186.20811462402344,-40.66136932373047
-186.87741088867188,-39.25541687011719
-187.54478454589844,-37.845130920410156
-188.2095489501953,-36.43028259277344
-188.87245178222656,-35.01118469238281
-189.53408813476562,-33.58816146850586
-190.1958465576172,-32.16184616088867
-190.85565185546875,-30.73318099975586
-191.4756622314453,-29.366525650024414
-192.08958435058594,-27.995637893676758
-192.70314025878906,-26.62207794189453
-193.31617736816406,-25.24616241455078
-193.9278106689453,-23.867591857910156
-194.53846740722656,-22.485401153564453
-195.14962768554688,-21.10101318359375
-195.76025390625,-19.713626861572266
-196.37107849121094,-18.32349967956543
-196.98245239257812,-16.93070411682129
-197.59642028808594,-15.536067008972168
-198.2128448486328,-14.14000415802002
-198.83021545410156,-12.741263389587402
-199.44650268554688,-11.339252471923828
-200.06346130371094,-9.934648513793945
-200.68150329589844,-8.527926445007324
-201.3009796142578,-7.119135856628418
-201.92227172851562,-5.708407878875732
-202.5452117919922,-4.295762062072754
-203.16966247558594,-2.8809938430786133
-203.7948455810547,-1.4643105268478394
-204.42105102539062,-0.045912206172943115
-205.04762268066406,1.3749492168426514
-205.6746368408203,2.798109769821167
-206.30271911621094,4.223095893859863
-206.93112182617188,5.6497883796691895
-207.56027221679688,7.078088760375977
-208.18984985351562,8.508225440979004
-208.81979370117188,9.940099716186523
-209.45053100585938,11.373594284057617
-210.08123779296875,12.808289527893066
-210.7119598388672,14.244153022766113
-211.3423309326172,15.681052207946777
-211.97279357910156,17.11895751953125
-212.60409545898438,18.557388305664062
-213.23550415039062,19.996366500854492
-213.86721801757812,21.435842514038086
-214.49945068359375,22.875770568847656
-215.132080078125,24.31621551513672
-215.76470947265625,25.756744384765625
-216.397216796875,27.196910858154297
-217.02980041503906,28.63640785217285
-217.661865234375,30.07558822631836
-218.29385375976562,31.51421546936035
-218.9254150390625,32.95253372192383
-219.5565185546875,34.390174865722656
-220.1873779296875,35.82719802856445
-220.81814575195312,37.263614654541016
-221.44918823242188,38.69883728027344
-222.0792999267578,40.13307189941406
-222.70838928222656,41.56629180908203
-223.33670043945312,42.9984016418457
-223.9646759033203,44.4293212890625
-224.59222412109375,45.85890579223633
-225.2196502685547,47.287113189697266
-225.84645080566406,48.714019775390625
-226.47271728515625,50.139678955078125
-227.0983428955078,51.56325912475586
-227.723388671875,52.98455810546875
-228.3473358154297,54.403472900390625
-228.9711151123047,55.82020950317383
-229.5943145751953,57.235023498535156
-230.21693420410156,58.647865295410156
-230.83851623535156,60.05860900878906
-231.4619140625,61.47214889526367
-232.0856475830078,62.886478424072266
-232.70936584472656,64.30064392089844
-233.3330078125,65.71503448486328
-233.95693969726562,67.12973022460938
-234.58116149902344,68.54473114013672
-235.20571899414062,69.96025085449219
-235.8302764892578,71.37638854980469
-236.45509338378906,72.79335021972656
-237.08084106445312,74.21076202392578
-237.706787109375,75.62902069091797
-238.33346557617188,77.0475845336914
-238.96127319335938,78.46646881103516
-239.59007263183594,79.88581848144531
-240.22042846679688,81.30549621582031
-240.8523406982422,82.72518920898438
-241.4850616455078,84.14533996582031
-242.11863708496094,85.56581115722656
-242.75405883789062,86.98651123046875
-243.3910675048828,88.40731048583984
-244.0294189453125,89.82833099365234
-244.66928100585938,91.24932098388672
-245.31044006347656,92.67061614990234
-245.9533233642578,94.09197235107422
-246.59768676757812,95.51351165771484
-247.24378967285156,96.93516540527344
-247.8910369873047,98.35698699951172
-248.53988647460938,99.77892303466797
-249.19046020507812,101.20084381103516
-249.8428955078125,102.62277221679688
-250.4971923828125,104.04458618164062
-251.15357971191406,105.46627044677734
-251.8113555908203,106.88821411132812
-252.47088623046875,108.31011199951172
-253.13182067871094,109.73218536376953
-253.7943878173828,111.15430450439453
-254.4588165283203,112.576416015625
-255.12440490722656,113.99882507324219
-255.79212951660156,115.42101287841797
-256.46112060546875,116.84334564208984
-257.13134765625,118.26583862304688
-257.80279541015625,119.68856811523438
-258.4749755859375,121.11164855957031
-259.1480712890625,122.5350112915039
-259.822265625,123.95854187011719
-260.4974365234375,125.38243865966797
-261.1732482910156,126.80680084228516
-261.8500061035156,128.23167419433594
-262.527099609375,129.656982421875
-263.2049560546875,131.08294677734375
-263.8489685058594,132.43821716308594
-264.4931335449219,133.7943115234375
-265.1379089355469,135.15077209472656
-265.7828674316406,136.50799560546875
-266.4287109375,137.86549377441406
-267.0750427246094,139.2235107421875
-267.7215576171875,140.58212280273438
-268.36865234375,141.94117736816406
-269.01580810546875,143.3008575439453
-269.6634826660156,144.6611785888672
-270.31146240234375,146.0220184326172
-270.9603576660156,147.38307189941406
-271.60992431640625,148.74453735351562
-272.2603759765625,150.1062774658203
-272.91229248046875,151.4680633544922
-273.56536865234375,152.8299102783203
-274.2198486328125,154.19186401367188
-274.8757019042969,155.55374145507812
-275.5330505371094,156.91571044921875
-276.1911315917969,158.2779998779297
-276.85028076171875,159.64047241210938
-277.50982666015625,161.00338745117188
-278.169677734375,162.36669921875
-278.8298034667969,163.7305450439453
-279.49114990234375,165.09458923339844
-280.153076171875,166.45883178710938
-280.8152160644531,167.82318115234375
-281.477783203125,169.18753051757812
-282.14007568359375,170.55209350585938
-282.8023376464844,171.9166259765625
-283.4643249511719,173.28126525878906
-284.1264343261719,174.64532470703125
-284.78851318359375,176.0085906982422
-285.45050048828125,177.3710479736328
-286.11236572265625,178.7328338623047
-286.7742004394531,180.09384155273438
-287.4358215332031,181.4539794921875
-288.09765625,182.81324768066406
-288.7592468261719,184.1717529296875
-289.4208068847656,185.52963256835938
-290.08251953125,186.88644409179688
-290.7442932128906,188.2423553466797
-291.4058837890625,189.59747314453125
-292.0665588378906,190.9518280029297
-292.7264099121094,192.30540466308594
-293.3861083984375,193.65773010253906
-294.0453796386719,195.0091552734375
-294.7049865722656,196.3590087890625
-295.3639221191406,197.70799255371094
-296.0228576660156,199.0557403564453
-296.7164611816406,200.4730224609375
-297.4101867675781,201.88890075683594
-298.1037292480469,203.30345153808594
-298.7976989746094,204.71641540527344
-299.4911804199219,206.12815856933594
-300.18438720703125,207.5383758544922
-300.8754577636719,208.94654846191406
-301.56268310546875,210.34815979003906
-302.2471923828125,211.7415008544922
-302.92767333984375,213.12725830078125
-303.60479736328125,214.50526428222656
-304.27813720703125,215.8757781982422
-304.94781494140625,217.23880004882812
-305.6124572753906,218.59494018554688
-306.27276611328125,219.9440155029297
-306.9615173339844,221.3531036376953
-307.64556884765625,222.75465393066406
-308.32513427734375,224.14859008789062
-309.00042724609375,225.53488159179688
-309.67169189453125,226.91348266601562
-310.3392028808594,228.28453063964844
-311.0030517578125,229.64785766601562
-311.66351318359375,231.00350952148438
-312.35162353515625,232.41561889648438
-313.0359191894531,233.8193817138672
-313.7161865234375,235.2152557373047
-314.39208984375,236.603515625
-315.0633544921875,237.98414611816406
-315.7296142578125,239.357421875
-316.3912048339844,240.72361755371094
-317.04754638671875,242.08255004882812
-317.6993103027344,243.43470764160156
-318.3747253417969,244.8412322998047
-319.0447082519531,246.24024963378906
-319.70953369140625,247.632080078125
-320.3687438964844,249.01695251464844
-321.0226745605469,250.39451599121094
-321.67144775390625,251.7653045654297
-322.3138732910156,253.1294708251953
-322.9782409667969,254.54576110839844
-323.6358947753906,255.9552001953125
-324.2872009277344,257.3571472167969
-324.93231201171875,258.7520751953125
-325.57080078125,260.14013671875
-326.2024841308594,261.52105712890625
-326.82940673828125,262.89483642578125
-327.451904296875,264.2608642578125
-328.0979309082031,265.6748352050781
-328.7406921386719,267.08026123046875
-329.3800964355469,268.47711181640625
-330.0158386230469,269.8656311035156
-330.6477355957031,271.24627685546875
-331.2750244140625,272.618896484375
-331.89947509765625,273.9835510253906
-332.5460510253906,275.3938903808594
-333.1907958984375,276.79473876953125
-333.8339538574219,278.1864929199219
-334.47540283203125,279.5684509277344
-335.1146545410156,280.9429931640625
-335.75390625,282.314208984375
-336.4046325683594,283.7035827636719
-337.056640625,285.0909423828125
-337.7037658691406,286.4650573730469
-338.3463134765625,287.825439453125
-339.0096130371094,289.2239074707031
-339.66796875,290.6084289550781
-340.3219299316406,291.97894287109375
-340.969970703125,293.3329772949219
-341.6336975097656,294.7167053222656
-342.2901306152344,296.08251953125
-342.9638671875,297.4811096191406
-343.6310729980469,298.863037109375
-344.29107666015625,300.2267761230469
-344.9647216796875,301.61480712890625
-345.62786865234375,302.97845458984375
-346.3039855957031,304.3638916015625
-346.97314453125,305.7312316894531
-347.6364440917969,307.0835876464844
-348.31610107421875,308.463134765625
-348.9891357421875,309.8280944824219
-349.65826416015625,311.1783142089844
-350.34234619140625,312.5565490722656
-351.02203369140625,313.9200744628906
-351.69744873046875,315.2689514160156
-352.3880920410156,316.64410400390625
-353.07403564453125,318.00408935546875
-353.7566833496094,319.34857177734375
-354.4564514160156,320.7164611816406
-355.1565246582031,322.0662841796875
-355.85894775390625,323.3972473144531
-356.5875244140625,324.74468994140625
-357.32916259765625,326.06683349609375
-358.08721923828125,327.36212158203125
-358.8914794921875,328.6603088378906
-359.7248229980469,329.9219665527344
-360.6190185546875,331.1729431152344
-361.54852294921875,332.3785400390625
-362.5164489746094,333.5332946777344
-363.5502014160156,334.6620788574219
-364.62225341796875,335.7328796386719
-365.7296142578125,336.74505615234375
-366.8983459472656,337.722900390625
-368.0985107421875,338.6378173828125
-369.3580017089844,339.5096435546875
-370.6473388671875,340.3094177246094
-371.96124267578125,341.0391845703125
-373.329345703125,341.7133483886719
-374.7174072265625,342.3117370605469
-376.15423583984375,342.8469543457031
-377.6042175292969,343.3014221191406
-379.069580078125,343.6748962402344
-380.55377197265625,343.96685791015625
-382.05267333984375,344.17681884765625
-383.5629577636719,344.3011169433594
-385.07977294921875,344.33880615234375
-386.5982360839844,344.2882995605469
-388.1197509765625,344.1495361328125
-389.6135559082031,343.9288024902344
-391.1158752441406,343.6241760253906
-392.5882568359375,343.2467041015625
-394.0268249511719,342.8021545410156
-395.4648132324219,342.28277587890625
-396.863525390625,341.7041320800781
-398.25604248046875,341.05511474609375
-399.6050109863281,340.3579406738281
-400.94171142578125,339.5948486328125
-402.22882080078125,338.79083251953125
-403.49591064453125,337.9238586425781
-404.7039489746094,337.0213317871094
-405.8802795410156,336.0667419433594
-407.0037536621094,335.0713195800781
-408.09478759765625,334.0146484375
-409.14532470703125,332.8949279785156
-410.12530517578125,331.745361328125
-411.0592956542969,330.53961181640625
-411.92254638671875,329.3107604980469
-412.7428283691406,328.0202941894531
-413.5043640136719,326.69720458984375
-414.21051025390625,325.3432312011719
-414.86962890625,323.9640197753906
-415.4884338378906,322.56109619140625
-416.0542297363281,321.1710510253906
-416.589599609375,319.7599792480469
-417.09912109375,318.3276062011719
-417.5889892578125,316.87481689453125
-418.0431213378906,315.4351806640625
-418.47601318359375,313.9709167480469
-418.8787841796875,312.52239990234375
-419.2687683105469,311.05255126953125
-419.65008544921875,309.561767578125
-420.00946044921875,308.08905029296875
-420.3555908203125,306.5921936035156
-420.6792297363281,305.11248779296875
-420.9925231933594,303.60833740234375
-421.2857666015625,302.1235046386719
-421.56903076171875,300.61492919921875
-421.8382263183594,299.1293029785156
-422.1002197265625,297.6214904785156
-422.3512268066406,296.138916015625
-422.59991455078125,294.6360168457031
-422.84906005859375,293.11297607421875
-423.0929260253906,291.6187744140625
-423.33935546875,290.1064758300781
-423.58642578125,288.5777587890625
-423.8272705078125,287.08306884765625
-424.072021484375,285.57501220703125
-424.3298034667969,284.0507507324219
-424.5805969238281,282.56170654296875
-424.8387756347656,281.0572814941406
-425.100341796875,279.5372619628906
-425.3572692871094,278.0552062988281
-425.61602783203125,276.5572204589844
-425.8759460449219,275.04290771484375
-426.13641357421875,273.5118713378906
-426.38427734375,272.0185241699219
-426.6202697753906,270.50714111328125
-426.8441162109375,268.9775390625
-427.04461669921875,267.487060546875
-427.22705078125,265.9799499511719
-427.3881530761719,264.457763671875
-427.5237731933594,262.9218444824219
-427.63214111328125,261.3731689453125
-427.70806884765625,259.872314453125
-427.7563781738281,258.361083984375
-427.7765808105469,256.83929443359375
-427.7708740234375,255.3072967529297
-427.7386169433594,253.7659912109375
-427.6860046386719,252.21563720703125
-427.60784912109375,250.6566619873047
-427.5130310058594,249.1529541015625
-427.3959655761719,247.6435089111328
-427.2568359375,246.1309356689453
-427.0923156738281,244.6184844970703
-426.90338134765625,243.10877990722656
-426.6852111816406,241.60581970214844
-426.4398193359375,240.11053466796875
-426.16400146484375,238.62557983398438
-425.85968017578125,237.1510772705078
-425.5273132324219,235.68756103515625
-425.15216064453125,234.17587280273438
-424.7495422363281,232.67648315429688
-424.3193664550781,231.190673828125
-423.8657531738281,229.71640014648438
-423.3913879394531,228.25425720214844
-422.8983154296875,226.80380249023438
-422.3837585449219,225.36729431152344
-421.84735107421875,223.9476776123047
-421.2938232421875,222.54336547851562
-420.7204284667969,221.1541748046875
-420.1089172363281,219.72430419921875
-419.47381591796875,218.31256103515625
-418.820556640625,216.91787719726562
-418.1466369628906,215.54119873046875
-417.4594421386719,214.18026733398438
-416.7597961425781,212.83523559570312
-416.0460510253906,211.50704956054688
-415.2928161621094,210.1455078125
-414.5291442871094,208.8008270263672
-413.7575988769531,207.47244262695312
-412.98052978515625,206.1587677001953
-412.1980895996094,204.86012268066406
-411.411865234375,203.5747833251953
-410.5948181152344,202.2554168701172
-409.78173828125,200.9465789794922
-408.975830078125,199.64572143554688
-408.1798095703125,198.35157775878906
-407.3931579589844,197.063720703125
-406.5895690917969,195.73617553710938
-405.7995300292969,194.41415405273438
-405.0267639160156,193.09532165527344
-404.2751159667969,191.77740478515625
-403.5467224121094,190.457763671875
-402.83905029296875,189.13357543945312
-402.1267395019531,187.7571258544922
-401.4344787597656,186.3721923828125
-400.76409912109375,184.97613525390625
-400.1195373535156,183.5682830810547
-399.505615234375,182.14736938476562
-398.9215393066406,180.71267700195312
-398.36669921875,179.26380920410156
-397.8568115234375,177.84910583496094
-397.3757019042969,176.4198455810547
-396.927734375,174.97537231445312
-396.5145568847656,173.51539611816406
-396.13848876953125,172.04013061523438
-395.80096435546875,170.55003356933594
-395.50213623046875,169.04580688476562
-395.2398986816406,167.5283660888672
-395.0164794921875,165.99880981445312
-394.83087158203125,164.45762634277344
-394.6898498535156,162.95965576171875
-394.5849609375,161.4529571533203
-394.5205078125,159.93887329101562
-394.49615478515625,158.4193115234375
-394.5135192871094,156.89564514160156
-394.5722351074219,155.36953735351562
-394.6700134277344,153.8424530029297
-394.8056335449219,152.3150634765625
-394.9785461425781,150.78839111328125
-395.1900939941406,149.26370239257812
-395.43878173828125,147.7415771484375
-395.7234191894531,146.22357177734375
-396.0453796386719,144.71131896972656
-396.4045715332031,143.20643615722656
-396.79791259765625,141.7092742919922
-397.2281188964844,140.22308349609375
-397.6939697265625,138.7478485107422
-398.1958312988281,137.28538513183594
-398.73046875,135.83447265625
-399.2995910644531,134.3975830078125
-399.9022216796875,132.9745330810547
-400.54034423828125,131.5672149658203
-401.21270751953125,130.17672729492188
-401.9192199707031,128.80332946777344
-402.6587219238281,127.44792175292969
-403.433349609375,126.1128921508789
-404.2416687011719,124.79849243164062
-405.083984375,123.50667572021484
-405.958251953125,122.23645782470703
-406.86572265625,120.99024963378906
-407.8070983886719,119.769775390625
-408.7818908691406,118.57575225830078
-409.7907409667969,117.41059875488281
-410.8321838378906,116.2742919921875
-411.9072265625,115.16962432861328
-413.0123596191406,114.09490966796875
-414.1476745605469,113.0518569946289
-415.3114318847656,112.03955078125
-416.5031433105469,111.05884552001953
-417.7215576171875,110.11117553710938
-418.9649963378906,109.19682312011719
-420.2324523925781,108.31745147705078
-421.52288818359375,107.4733657836914
-422.8344421386719,106.66514587402344
-424.1659851074219,105.89344024658203
-425.51629638671875,105.1600112915039
-426.8832702636719,104.46449279785156
-428.2644958496094,103.809814453125
-429.6580505371094,103.195068359375
-431.0617980957031,102.61708068847656
-432.4757385253906,102.0748519897461
-433.8994445800781,101.56737518310547
-435.33245849609375,101.09586334228516
-436.77423095703125,100.66107177734375
-438.2239074707031,100.26239776611328
-439.68072509765625,99.90096282958984
-441.1961975097656,99.56361389160156
-442.7182312011719,99.2657699584961
-444.245849609375,99.00819396972656
-445.77783203125,98.79000854492188
-447.3135986328125,98.61262512207031
-448.85186767578125,98.47593688964844
-450.3918151855469,98.38020324707031
-451.9326171875,98.32548522949219
-453.4725646972656,98.31170654296875
-455.01129150390625,98.33863830566406
-456.5474853515625,98.40606689453125
-458.0788879394531,98.51463317871094
-459.60430908203125,98.66291809082031
-461.12255859375,98.85111236572266
-462.63275146484375,99.0781478881836
-464.13397216796875,99.34418487548828
-465.6249084472656,99.64911651611328
-467.1052551269531,99.99166870117188
-468.5732421875,100.3725814819336
-470.0286865234375,100.79059600830078
-471.4701232910156,101.24609375
-472.8973693847656,101.73704528808594
-474.3107604980469,102.26085662841797
-475.7092590332031,102.81672668457031
-477.0940856933594,103.40071868896484
-478.46563720703125,104.01067352294922
-479.8702697753906,104.66789245605469
-481.2607727050781,105.35025024414062
-482.6359558105469,106.05809020996094
-483.995849609375,106.79116821289062
-485.34033203125,107.54823303222656
-486.6691589355469,108.32879638671875
-487.98175048828125,109.13370513916016
-489.2790222167969,109.96186065673828
-490.56085205078125,110.81269836425781
-491.82720947265625,111.6864013671875
-493.078369140625,112.5826187133789
-494.3138427734375,113.50021362304688
-495.53277587890625,114.44010925292969
-496.7354736328125,115.40184020996094
-497.92022705078125,116.3853759765625
-499.0875549316406,117.3897933959961
-500.2366027832031,118.4159927368164
-501.3681335449219,119.46470642089844
-502.48199462890625,120.5355453491211
-503.5807189941406,121.62405395507812
-504.6689147949219,122.72795104980469
-505.7115173339844,123.80755615234375
-506.74639892578125,124.90001678466797
-507.7720642089844,126.00721740722656
-508.7913513183594,127.12633514404297
