pos_x,pos_y
787.4794311523438,-150.97476196289062
786.1696166992188,-151.70358276367188
784.854248046875,-152.4229736328125
783.5355224609375,-153.1363525390625
782.212890625,-153.843017578125
780.8862915039062,-154.5426025390625
779.5567626953125,-155.2353515625
778.2245483398438,-155.92259216308594
776.8892822265625,-156.60409545898438
775.55224609375,-157.28219604492188
774.2147827148438,-157.95944213867188
772.8770751953125,-158.63720703125
771.540283203125,-159.3155517578125
770.2044067382812,-159.99551391601562
768.8699340820312,-160.67822265625
767.5369873046875,-161.36468505859375
766.2061157226562,-162.05459594726562
764.8770751953125,-162.74720764160156
763.5498657226562,-163.44357299804688
762.2249145507812,-164.14401245117188
760.9025268554688,-164.84922790527344
759.5820922851562,-165.55921936035156
758.2637939453125,-166.27296447753906
756.9479370117188,-166.9906005859375
755.6344604492188,-167.71253967285156
754.318603515625,-168.44105529785156
753.0062255859375,-169.17173767089844
751.704833984375,-169.9004364013672
750.3990478515625,-170.63674926757812
749.0955200195312,-171.376708984375
747.7943725585938,-172.12030029296875
746.4943237304688,-172.8675994873047
745.1962280273438,-173.61671447753906
743.8990478515625,-174.3681640625
742.602294921875,-175.12071228027344
741.3055419921875,-175.87472534179688
740.0118408203125,-176.62916564941406
738.7182006835938,-177.38583374023438
737.4259033203125,-178.14382934570312
736.1343994140625,-178.90309143066406
734.8438110351562,-179.66380310058594
733.5537719726562,-180.4257354736328
732.2644653320312,-181.1885528564453
730.9756469726562,-181.9521484375
729.6795654296875,-182.72116088867188
728.3948974609375,-183.48440551757812
727.1106567382812,-184.24855041503906
725.823486328125,-185.0153045654297
724.53662109375,-185.78302001953125
723.25048828125,-186.55174255371094
721.9652099609375,-187.3218994140625
720.6805419921875,-188.09390258789062
719.397216796875,-188.86734008789062
718.1150512695312,-189.64248657226562
716.833984375,-190.41961669921875
715.5513916015625,-191.200439453125
714.268310546875,-191.9845733642578
712.997802734375,-192.76414489746094
711.7218627929688,-193.5500030517578
710.447265625,-194.33802795410156
709.1739501953125,-195.12799072265625
707.9010620117188,-195.92034912109375
706.6295776367188,-196.7144317626953
705.359375,-197.51034545898438
704.0904541015625,-198.3081512451172
702.8233642578125,-199.10824584960938
701.55712890625,-199.91110229492188
700.2935180664062,-200.71603393554688
699.0311279296875,-201.52386474609375
697.7703247070312,-202.33457946777344
696.511474609375,-203.14794921875
695.2462158203125,-203.9694061279297
693.9915161132812,-204.78829956054688
692.7457885742188,-205.6060791015625
691.4949951171875,-206.43212890625
690.246337890625,-207.2618408203125
688.9995727539062,-208.094970703125
687.7548828125,-208.93089294433594
686.5120849609375,-209.76963806152344
685.271240234375,-210.61111450195312
684.0322875976562,-211.45556640625
682.7952880859375,-212.30319213867188
681.5606079101562,-213.1539306640625
680.328125,-214.00767517089844
679.0975341796875,-214.86422729492188
677.8685302734375,-215.7233123779297
676.64111328125,-216.58531188964844
675.4163208007812,-217.44979858398438
674.1939086914062,-218.3174285888672
672.9732055664062,-219.1884002685547
671.7545166015625,-220.06201171875
670.5371704101562,-220.93807983398438
669.3218994140625,-221.8162384033203
668.1084594726562,-222.69708251953125
666.8970947265625,-223.5807342529297
665.687744140625,-224.46737670898438
664.4804077148438,-225.35696411132812
663.2750854492188,-226.24920654296875
662.0722045898438,-227.14459228515625
660.8717651367188,-228.04330444335938
659.6734619140625,-228.94517517089844
658.4853515625,-229.8439483642578
657.2889404296875,-230.75396728515625
656.0922241210938,-231.66905212402344
654.90380859375,-232.58316040039062
653.7183227539062,-233.50067138671875
652.5353393554688,-234.42190551757812
651.3548583984375,-235.34707641601562
650.1775512695312,-236.27603149414062
649.0064086914062,-237.2068328857422
647.8406982421875,-238.14108276367188
646.6676635742188,-239.08934020996094
645.5061645507812,-240.03701782226562
644.3487548828125,-240.98959350585938
643.1954345703125,-241.94708251953125
642.0458374023438,-242.9095458984375
640.9005737304688,-243.87796020507812
639.7601928710938,-244.8519287109375
638.6250610351562,-245.8318328857422
637.4974975585938,-246.81353759765625
636.3680419921875,-247.8049774169922
635.243896484375,-248.79922485351562
634.1250610351562,-249.79786682128906
633.0112915039062,-250.80142211914062
631.9014282226562,-251.80950927734375
630.7955932617188,-252.822021484375
629.6940307617188,-253.83917236328125
628.59716796875,-254.86143493652344
627.5103759765625,-255.8826446533203
626.4197998046875,-256.9147033691406
625.3300170898438,-257.95269775390625
624.2472534179688,-258.98992919921875
623.1666259765625,-260.0298156738281
622.0884399414062,-261.07171630859375
621.0125122070312,-262.11566162109375
619.9381713867188,-263.16168212890625
618.8658447265625,-264.2093200683594
617.7946166992188,-265.2589416503906
616.7246704101562,-266.3095397949219
615.6558837890625,-267.3608703613281
614.5875854492188,-268.4128723144531
613.519287109375,-269.46514892578125
612.4506225585938,-270.51690673828125
611.3815307617188,-271.56805419921875
610.31396484375,-272.6158752441406
609.240478515625,-273.6678161621094
608.1688232421875,-274.7164611816406
607.095458984375,-275.7640380859375
606.0208129882812,-276.8099365234375
604.9449462890625,-277.8539123535156
603.8673706054688,-278.89654541015625
602.7881469726562,-279.9374084472656
601.707275390625,-280.9766845703125
600.6246948242188,-282.0140075683594
599.5400390625,-283.0492858886719
598.453369140625,-284.0824890136719
597.36474609375,-285.1138916015625
596.2741088867188,-286.1431884765625
595.1819458007812,-287.17041015625
594.0928344726562,-288.1909484863281
592.9954833984375,-289.2148132324219
591.8934326171875,-290.2388916015625
590.793212890625,-291.2577209472656
589.6915283203125,-292.27471923828125
588.5886840820312,-293.2904357910156
587.4854736328125,-294.30511474609375
586.3817138671875,-295.3197937011719
585.2777099609375,-296.3346862792969
584.1739501953125,-297.34930419921875
583.070068359375,-298.36370849609375
581.9660034179688,-299.3780822753906
580.862060546875,-300.3919372558594
579.759765625,-301.404052734375
578.652099609375,-302.4206848144531
577.5498046875,-303.431884765625
576.44287109375,-304.44696044921875
575.337890625,-305.45947265625
574.2318115234375,-306.4720764160156
573.1213989257812,-307.4879455566406
572.0384521484375,-308.47467041015625
570.9229125976562,-309.489013671875
569.8097534179688,-310.5008239746094
568.6986083984375,-311.5110168457031
567.587646484375,-312.5216979980469
566.47607421875,-313.5337829589844
565.3651123046875,-314.5466003417969
564.2564086914062,-315.5589294433594
563.1488037109375,-316.57208251953125
562.0398559570312,-317.5886535644531
560.9324340820312,-318.6072082519531
559.8412475585938,-319.61614990234375
558.739990234375,-320.63104248046875
557.6239013671875,-321.64154052734375
556.5028686523438,-322.63739013671875
555.3782348632812,-323.6276550292969
554.2540283203125,-324.6185607910156
553.1353149414062,-325.61602783203125
552.0278930664062,-326.6258239746094
550.937255859375,-327.6539611816406
549.8699340820312,-328.70556640625
548.8309326171875,-329.7859802246094
547.8257446289062,-330.8994140625
546.8522338867188,-332.0399169921875
545.8941040039062,-333.19134521484375
544.9480590820312,-334.3550720214844
544.01953125,-335.5328369140625
543.1123657226562,-336.726806640625
542.2303466796875,-337.9398498535156
541.3782348632812,-339.17376708984375
540.56103515625,-340.43084716796875
539.7841796875,-341.7129211425781
539.0538940429688,-343.0224914550781
538.3775634765625,-344.36016845703125
537.7603759765625,-345.72650146484375
537.1812744140625,-347.1089782714844
536.6377563476562,-348.5064697265625
536.1337890625,-349.9181823730469
535.67333984375,-351.34503173828125
535.2612915039062,-352.7870788574219
534.9028930664062,-354.2428894042969
534.604248046875,-355.7121887207031
534.3715209960938,-357.193115234375
534.2116088867188,-358.6835632324219
534.132080078125,-360.1839599609375
534.1394653320312,-361.6837463378906
534.2294311523438,-363.17633056640625
534.396484375,-364.6640625
534.6357421875,-366.1429138183594
534.94189453125,-367.6099853515625
535.3082275390625,-369.06317138671875
535.7279052734375,-370.502197265625
536.1939086914062,-371.9263916015625
536.6995239257812,-373.33673095703125
537.239013671875,-374.73504638671875
537.8079833984375,-376.125
538.404541015625,-377.5173034667969
539.0216064453125,-378.8879699707031
539.6689453125,-380.20843505859375
540.3677368164062,-381.5394592285156
541.0930786132812,-382.8567810058594
541.8385620117188,-384.16314697265625
542.5968627929688,-385.4560241699219
543.3681640625,-386.7427062988281
544.150634765625,-388.0252685546875
544.941162109375,-389.3023681640625
545.737548828125,-390.57379150390625
546.5381469726562,-391.8398742675781
547.3419189453125,-393.1026916503906
548.151123046875,-394.3688049316406
548.9569702148438,-395.62982177734375
549.7683715820312,-396.907958984375
550.531005859375,-398.1307373046875
551.2774047851562,-399.4671325683594
551.9853515625,-400.8048400878906
552.6576538085938,-402.14239501953125
553.30029296875,-403.4960632324219
553.9110717773438,-404.86505126953125
554.4871215820312,-406.24908447265625
555.0272827148438,-407.6484680175781
555.5328369140625,-409.0599670410156
556.0000610351562,-410.4844665527344
556.4226684570312,-411.9229736328125
556.7997436523438,-413.37408447265625
557.1348876953125,-414.8358154296875
557.4310913085938,-416.3055419921875
557.6920776367188,-417.78570556640625
557.9195556640625,-419.2671203613281
558.1060791015625,-420.7507629394531
558.2530517578125,-422.2431640625
558.3592529296875,-423.73858642578125
558.4297485351562,-425.2362060546875
558.4686279296875,-426.73480224609375
558.4691162109375,-428.2342224121094
558.422119140625,-429.73297119140625
558.3173828125,-431.22845458984375
558.1607055664062,-432.7193298339844
557.954345703125,-434.2040710449219
557.7015380859375,-435.681640625
557.4033203125,-437.1507873535156
557.0625610351562,-438.61260986328125
556.6820068359375,-440.0654296875
556.2670288085938,-441.5016784667969
555.8167724609375,-442.9314880371094
555.3329467773438,-444.3504333496094
554.8140869140625,-445.7571105957031
554.2600708007812,-447.1506042480469
553.6712646484375,-448.53155517578125
553.0506591796875,-449.89324951171875
552.39599609375,-451.2417297363281
551.7088623046875,-452.5743713378906
550.9901733398438,-453.8901672363281
550.2422485351562,-455.1890563964844
549.4598388671875,-456.4678955078125
548.659423828125,-457.7350158691406
547.8280029296875,-458.9862060546875
546.9749145507812,-460.21630859375
546.099365234375,-461.432861328125
545.2009887695312,-462.63323974609375
544.2807006835938,-463.8164367675781
543.338134765625,-464.9822692871094
542.3740234375,-466.1301574707031
541.3892211914062,-467.26055908203125
540.3838500976562,-468.3727722167969
539.3543701171875,-469.4696044921875
538.3113403320312,-470.5425720214844
537.2512817382812,-471.59912109375
536.175048828125,-472.64276123046875
535.0855102539062,-473.6728515625
533.9835205078125,-474.68951416015625
532.8694458007812,-475.6930847167969
531.7438354492188,-476.6834411621094
530.6070556640625,-477.6607971191406
529.4593505859375,-478.62518310546875
528.3009643554688,-479.576904296875
527.12890625,-480.518798828125
525.9493408203125,-481.4461975097656
524.7642211914062,-482.3556213378906
523.5628662109375,-483.2523498535156
522.3504028320312,-484.1344299316406
521.1279907226562,-485.003173828125
519.895263671875,-485.8563537597656
518.6507568359375,-486.69232177734375
517.395751953125,-487.51263427734375
516.1159057617188,-488.3298034667969
514.8137817382812,-489.1085205078125
513.520751953125,-489.7821960449219
512.21044921875,-490.4947814941406
510.8966979980469,-491.2145080566406
509.579833984375,-491.9356689453125
508.2601623535156,-492.65447998046875
506.93743896484375,-493.3684997558594
505.61163330078125,-494.0758056640625
504.28619384765625,-494.77294921875
502.95355224609375,-495.461669921875
501.61383056640625,-496.1399230957031
500.2678527832031,-496.80499267578125
498.9155578613281,-497.4542236328125
497.5567626953125,-498.0844421386719
496.183837890625,-498.69476318359375
494.7966613769531,-499.279296875
493.4003601074219,-499.82794189453125
492.0029602050781,-500.3531494140625
490.5982666015625,-500.8684997558594
489.1868896484375,-501.3734436035156
487.7706298828125,-501.8653869628906
486.349853515625,-502.34222412109375
484.923583984375,-502.802734375
483.491455078125,-503.2454528808594
482.0534362792969,-503.6689453125
480.60955810546875,-504.07232666015625
479.16021728515625,-504.4546813964844
477.7052307128906,-504.8153076171875
476.24493408203125,-505.15380859375
474.7798767089844,-505.4698791503906
473.3095703125,-505.7635192871094
471.83477783203125,-506.0348205566406
470.35064697265625,-506.28472900390625
468.8607482910156,-506.5137023925781
467.3831481933594,-506.7201843261719
465.9005126953125,-506.912353515625
464.41180419921875,-507.0911560058594
462.921142578125,-507.2568054199219
461.4291687011719,-507.4097900390625
459.9359130859375,-507.5505065917969
458.4408874511719,-507.6792297363281
456.9453430175781,-507.796142578125
455.4496765136719,-507.90118408203125
453.95330810546875,-507.9945068359375
452.4560852050781,-508.0758056640625
450.95794677734375,-508.14508056640625
449.45892333984375,-508.2019958496094
447.95953369140625,-508.24609375
446.4599609375,-508.27685546875
444.96026611328125,-508.29388427734375
443.4604187011719,-508.2964172363281
441.9604187011719,-508.28350830078125
440.4610900878906,-508.25439453125
438.9619445800781,-508.207763671875
437.4660339355469,-508.14239501953125
435.9742126464844,-508.0566101074219
434.4744567871094,-507.95166015625
432.97735595703125,-507.83270263671875
431.4841003417969,-507.69866943359375
429.9925231933594,-507.54833984375
428.50244140625,-507.3807678222656
427.0146179199219,-507.1951599121094
425.5291442871094,-506.9906311035156
424.0466613769531,-506.7667236328125
422.56689453125,-506.52252197265625
421.0912780761719,-506.25811767578125
419.618408203125,-505.97271728515625
418.1507263183594,-505.66668701171875
416.68731689453125,-505.33984375
415.2286376953125,-504.9924621582031
413.77496337890625,-504.6249084472656
412.3263854980469,-504.2376708984375
410.8834533691406,-503.8313293457031
409.44580078125,-503.40631103515625
408.00775146484375,-502.9618225097656
406.57159423828125,-502.4991760253906
405.1568908691406,-502.0229187011719
403.7500305175781,-501.5261535644531
402.3423767089844,-501.0080871582031
400.9411315917969,-500.472900390625
399.5459289550781,-499.9219665527344
398.1562805175781,-499.3564147949219
396.7724914550781,-498.77740478515625
395.3939208984375,-498.1860046386719
394.02032470703125,-497.58270263671875
392.6518249511719,-496.9685974121094
391.2876281738281,-496.3439636230469
389.9282531738281,-495.7095947265625
388.57354736328125,-495.0663146972656
387.22308349609375,-494.4140930175781
385.8769836425781,-493.7536926269531
384.5339050292969,-493.084716796875
383.1954345703125,-492.40838623046875
381.8600769042969,-491.72442626953125
380.5284423828125,-491.0332336425781
379.20068359375,-490.33538818359375
377.87615966796875,-489.6304016113281
376.5555419921875,-488.9190979003906
375.2460021972656,-488.2062072753906
373.9362487792969,-487.4811096191406
372.6318359375,-486.7361755371094
371.33721923828125,-485.9734802246094
370.0523681640625,-485.1964416503906
368.77508544921875,-484.4066467285156
367.50482177734375,-483.6056823730469
366.2427978515625,-482.7963562011719
364.98504638671875,-481.97760009765625
363.73223876953125,-481.1512451171875
362.484130859375,-480.3182067871094
361.2408142089844,-479.4795837402344
360.0023193359375,-478.6363220214844
358.7632751464844,-477.7856750488281
357.5274658203125,-476.9313049316406
356.2945861816406,-476.07373046875
355.06402587890625,-475.213623046875
353.8351745605469,-474.3515319824219
352.6070861816406,-473.4882507324219
351.3802490234375,-472.6261291503906
350.1563720703125,-471.76922607421875
348.9175720214844,-470.9102783203125
347.7041320800781,-470.0915832519531
346.47808837890625,-469.1943054199219
345.2638244628906,-468.2979736328125
344.0637512207031,-467.4066467285156
342.86309814453125,-466.5098876953125
341.6641540527344,-465.609130859375
340.4664001464844,-464.7059020996094
339.2698974609375,-463.8013610839844
338.0765686035156,-462.8925476074219
336.8865051269531,-461.9791564941406
335.69903564453125,-461.0630187988281
334.512939453125,-460.1456298828125
333.3272705078125,-459.22698974609375
332.1423645019531,-458.3074951171875
330.957763671875,-457.3870849609375
329.77374267578125,-456.4663391113281
328.59002685546875,-455.5455627441406
327.4031066894531,-454.6222229003906
326.21533203125,-453.69830322265625
325.03759765625,-452.78253173828125
323.85308837890625,-451.86224365234375
322.6683044433594,-450.9425964355469
321.48248291015625,-450.0237731933594
320.29583740234375,-449.106201171875
319.10858154296875,-448.19012451171875
317.92010498046875,-447.27508544921875
316.7304992675781,-446.3614196777344
315.5396423339844,-445.4493408203125
314.347412109375,-444.5391540527344
313.153564453125,-443.6311340332031
311.9578857421875,-442.72552490234375
310.7603759765625,-441.82257080078125
309.5605773925781,-440.921875
308.3594055175781,-440.0241394042969
307.1562194824219,-439.1287841796875
305.9512939453125,-438.2359619140625
304.7444763183594,-437.3454284667969
303.53564453125,-436.4567565917969
302.3258056640625,-435.5703125
301.1148376464844,-434.6858825683594
299.89837646484375,-433.80010986328125
298.6814880371094,-432.9165954589844
297.4739074707031,-432.0420837402344
296.2583312988281,-431.1638488769531
295.041748046875,-430.2864685058594
293.8244934082031,-429.4102478027344
292.60662841796875,-428.5349426269531
291.3880615234375,-427.66009521484375
290.169677734375,-426.78564453125
288.95111083984375,-425.91094970703125
287.7330322265625,-425.03619384765625
286.5151062011719,-424.1609191894531
285.2972106933594,-423.2846374511719
284.08026123046875,-422.4076843261719
282.8642578125,-421.52960205078125
281.6492614746094,-420.6501770019531
280.4352111816406,-419.76947021484375
279.22186279296875,-418.88702392578125
278.0098571777344,-418.0037841796875
276.7984619140625,-417.11932373046875
275.5879821777344,-416.23443603515625
274.3775634765625,-415.3484802246094
273.1672058105469,-414.4620361328125
271.957275390625,-413.57562255859375
270.747314453125,-412.6893005371094
269.5370788574219,-411.802978515625
268.3268127441406,-410.9169006347656
267.11627197265625,-410.0310974121094
265.9056396484375,-409.1456298828125
264.6940612792969,-408.25982666015625
263.4815979003906,-407.3738708496094
262.2715148925781,-406.490478515625
261.0600280761719,-405.6061096191406
259.84808349609375,-404.7227783203125
258.6354064941406,-403.83984375
257.423095703125,-402.9576416015625
256.209716796875,-402.0764465332031
254.99520874023438,-401.19549560546875
253.7805633544922,-400.31597900390625
252.5653533935547,-399.43719482421875
251.34947204589844,-398.5586853027344
250.1331787109375,-397.68157958984375
248.9156951904297,-396.80499267578125
247.69815063476562,-395.92889404296875
246.4799346923828,-395.0543212890625
245.26162719726562,-394.1805114746094
244.04263305664062,-393.3067626953125
242.82302856445312,-392.43377685546875
241.6032257080078,-391.56207275390625
240.38279724121094,-390.6907653808594
239.16238403320312,-389.8197021484375
237.94139099121094,-388.94891357421875
236.7190399169922,-388.0785217285156
235.49685668945312,-387.20849609375
234.3019561767578,-386.35784912109375
233.66331481933594,-385.9034118652344
